timestamp,pv_power,house_load,tariff_price,prod_price,forecast_pv_power,load_forecast
2026-06-01 15:31:00,908.0,198.74467585054404,0.2014,0.0653,2596.9233,180.47083333333333
2026-06-01 15:31:30,912.0,259.2232461945842,0.2014,0.0653,2592.599,180.8875
2026-06-01 15:32:00,963.0,295.3118363127994,0.2014,0.0653,2588.2649,181.3277775
2026-06-01 15:32:30,942.0,257.00432015656827,0.2014,0.0653,2583.9212,181.79166666666666
2026-06-01 15:33:00,952.0,294.29671245315365,0.2014,0.0653,2579.5681,182.27916666666667
2026-06-01 15:33:30,951.0,214.29133803719847,0.2014,0.0653,2575.2056,182.79027749999997
2026-06-01 15:34:00,948.0,214.36766024274226,0.2014,0.0653,2570.8339,183.325
2026-06-01 15:34:30,949.0,152.1354393514092,0.2014,0.0653,2566.4533,183.88333333333333
2026-06-01 15:35:00,980.0,279.87728390338276,0.2014,0.0653,2562.0639,185.90416666666667
2026-06-01 15:35:30,1008.0,241.60657838707778,0.2014,0.0653,2557.6658,186.69583333333333
2026-06-01 15:36:00,1020.0,174.53909605233054,0.2014,0.0653,2553.2592,187.82916666666668
2026-06-01 15:36:30,1017.0,271.10194544711976,0.2014,0.0653,2548.8443,188.67083333333332
2026-06-01 15:37:00,1095.0,215.16248532725996,0.2014,0.0653,2544.4213,190.62083333333334
2026-06-01 15:37:30,1083.0,174.94930886668183,0.2014,0.0653,2539.9903,191.2625
2026-06-01 15:38:00,1050.0,185.40810908858373,0.2014,0.0653,2535.5514,191.54583333333332
2026-06-01 15:38:30,983.0,204.49955720968944,0.2014,0.0653,2531.1049,192.22083333333333
2026-06-01 15:39:00,881.0,253.1035934483612,0.2014,0.0653,2526.6509,193.2625
2026-06-01 15:39:30,786.0,198.2819562367656,0.2014,0.0653,2522.1895,194.47083333333333
2026-06-01 15:40:00,672.0,296.3558623645314,0.2014,0.0653,2517.721,194.94583333333333
2026-06-01 15:40:30,583.0,255.61558360915183,0.2014,0.0653,2513.2455,194.6625
2026-06-01 15:41:00,486.0,250.67673321004986,0.2014,0.0653,2508.7632,194.54166666666666
2026-06-01 15:41:30,437.0,160.58222811902039,0.2014,0.0653,2504.2741,194.6616666666667
2026-06-01 15:42:00,345.0,254.58228540710604,0.2014,0.0653,2499.7786,195.0225
2026-06-01 15:42:30,348.0,280.1088748113502,0.2014,0.0653,2495.2768,195.62416666666667
2026-06-01 15:43:00,316.5,244.15096520779196,0.2014,0.0653,2490.7687,196.46666666666667
2026-06-01 15:43:30,285.0,269.8413277898276,0.2014,0.0653,2486.2547,197.55
2026-06-01 15:44:00,225.0,195.52508223577547,0.2014,0.0653,2481.7348,199.00833333333333
2026-06-01 15:44:30,224.5,242.10705389725618,0.2014,0.0653,2477.2092,200.7
2026-06-01 15:45:00,224.0,248.5300198599046,0.2121,0.072,2472.6781,200.73333333333332
2026-06-01 15:45:30,225.5,259.63445820997146,0.2121,0.072,2468.1417,201.225
2026-06-01 15:46:00,227.0,178.52132355975365,0.2121,0.072,2463.6001,203.19166666666666
2026-06-01 15:46:30,229.0,223.03232259078004,0.2121,0.072,2459.0535,203.85833333333332
2026-06-01 15:47:00,262.0,214.54861054259266,0.2121,0.072,2454.502,204.18333333333334
2026-06-01 15:47:30,295.0,293.81788917739595,0.2121,0.072,2449.9458,204.59583333333333
2026-06-01 15:48:00,294.0,265.52003738223544,0.2121,0.072,2445.3851,204.92083333333332
2026-06-01 15:48:30,332.0,270.9659273533469,0.2121,0.072,2440.82,205.27916666666667
2026-06-01 15:49:00,326.0,196.64537538521336,0.2121,0.072,2436.2508,205.8625
2026-06-01 15:49:30,328.0,254.55018021082026,0.2121,0.072,2431.6775,206.72083333333333
2026-06-01 15:50:00,361.0,250.18741500029572,0.2121,0.072,2427.1003,207.42083333333332
2026-06-01 15:50:30,357.0,251.08554170017845,0.2121,0.072,2422.5195,207.49583333333334
2026-06-01 15:51:00,380.0,242.91080135090743,0.2121,0.072,2417.9351,207.42083333333332
2026-06-01 15:51:30,403.0,256.87250823494117,0.2121,0.072,2413.3473,207.5125
2026-06-01 15:52:00,405.0,214.6776529868588,0.2121,0.072,2408.7564,207.71666666666667
2026-06-01 15:52:30,479.0,161.24988212587135,0.2121,0.072,2404.1624,207.75833333333333
2026-06-01 15:53:00,550.0,156.51482509583985,0.2121,0.072,2399.5655,207.875
2026-06-01 15:53:30,616.0,225.52147943476683,0.2121,0.072,2394.9659,207.8
2026-06-01 15:54:00,684.0,229.63903547095708,0.2121,0.072,2390.3638,207.83333333333334
2026-06-01 15:54:30,752.0,275.2241037617685,0.2121,0.072,2385.7593,207.79166666666666
2026-06-01 15:55:00,748.0,263.9884588905624,0.2121,0.072,2381.1526,207.75416666666666
2026-06-01 15:55:30,733.5,233.3662520268911,0.2121,0.072,2376.5438,207.72916666666666
2026-06-01 15:56:00,719.0,207.80067146263215,0.2121,0.072,2371.9332,207.7375
2026-06-01 15:56:30,748.0,256.1782836397854,0.2121,0.072,2367.3208,207.90416666666667
2026-06-01 15:57:00,694.0,259.77884695761446,0.2121,0.072,2362.7069,208.0625
2026-06-01 15:57:30,714.0,289.29985002111687,0.2121,0.072,2358.0916,208.1125
2026-06-01 15:58:00,708.0,208.24664672783467,0.2121,0.072,2353.4751,208.12916666666666
2026-06-01 15:58:30,702.0,154.38276257299205,0.2121,0.072,2348.8575,208.22916666666666
2026-06-01 15:59:00,696.0,257.67071593586263,0.2121,0.072,2344.239,208.49583333333334
2026-06-01 15:59:30,653.0,245.94757064454257,0.2121,0.072,2339.6198,208.7625
2026-06-01 16:00:00,637.0,294.2011496653739,0.1835,0.0701,2335.0,208.95416666666668
2026-06-01 16:00:30,624.0,194.72145228849197,0.1835,0.0701,2330.3725,209.39583333333334
2026-06-01 16:01:00,611.0,152.2751612385131,0.1835,0.0701,2325.7302,209.58333333333334
2026-06-01 16:01:30,597.5,154.2399540419409,0.1835,0.0701,2321.0732,209.59166666666667
2026-06-01 16:02:00,584.0,267.78160039282795,0.1835,0.0701,2316.4016,209.64166666666668
2026-06-01 16:02:30,581.0,179.97104437424832,0.1835,0.0701,2311.7157,209.70833333333334
2026-06-01 16:03:00,578.0,229.08947760483144,0.1835,0.0701,2307.0156,209.85833333333332
2026-06-01 16:03:30,615.0,206.31202355093083,0.1835,0.0701,2302.3015,209.98333333333332
2026-06-01 16:04:00,650.0,151.9178902586768,0.1835,0.0701,2297.5734,210.22083333333333
2026-06-01 16:04:30,647.0,228.46088008307612,0.1835,0.0701,2292.8317,210.2625
2026-06-01 16:05:00,680.0,291.8005061687149,0.1835,0.0701,2288.0763,210.34722250000002
2026-06-01 16:05:30,642.0,294.71116180007766,0.1835,0.0701,2283.3076,210.34166666666667
2026-06-01 16:06:00,570.0,169.94269243587914,0.1835,0.0701,2278.5257,210.40416666666667
2026-06-01 16:06:30,564.0,243.0888002639718,0.1835,0.0701,2273.7307,210.33472250000003
2026-06-01 16:07:00,535.0,281.0614123824263,0.1835,0.0701,2268.9227,210.25833333333333
2026-06-01 16:07:30,503.0,220.0237545586742,0.1835,0.0701,2264.102,210.13333333333333
2026-06-01 16:08:00,430.0,276.42216034491395,0.1835,0.0701,2259.2687,210.05
2026-06-01 16:08:30,428.0,256.71057110042887,0.1835,0.0701,2254.423,210.16666666666666
2026-06-01 16:09:00,391.0,157.42714200351134,0.1835,0.0701,2249.5651,210.175
2026-06-01 16:09:30,347.0,268.6450656062066,0.1835,0.0701,2244.695,209.97916666666666
2026-06-01 16:10:00,335.5,297.0770397814377,0.1835,0.0701,2239.813,209.7875
2026-06-01 16:10:30,324.0,206.01867577340454,0.1835,0.0701,2234.9191,209.72916666666666
2026-06-01 16:11:00,329.0,208.79015615487498,0.1835,0.0701,2230.0137,209.70416666666668
2026-06-01 16:11:30,299.0,244.34733615364192,0.1835,0.0701,2225.0968,209.67083333333332
2026-06-01 16:12:00,297.0,153.19438926462246,0.1835,0.0701,2220.1686,209.60416666666666
2026-06-01 16:12:30,300.0,260.7207350302739,0.1835,0.0701,2215.2293,209.57916666666668
2026-06-01 16:13:00,326.0,212.21222617708912,0.1835,0.0701,2210.279,209.62083333333334
2026-06-01 16:13:30,370.0,183.31825325931965,0.1835,0.0701,2205.3179,209.47083333333333
2026-06-01 16:14:00,379.3333,227.96497045209236,0.1835,0.0701,2200.3461,209.3875
2026-06-01 16:14:30,388.6667,275.261169682611,0.1835,0.0701,2195.3638,209.59583333333333
2026-06-01 16:15:00,398.0,260.35154000979855,0.199,0.0881,2190.3712,209.75416666666666
2026-06-01 16:15:30,336.0,257.0174683283518,0.199,0.0881,2185.3685,209.92916666666667
2026-06-01 16:16:00,367.0,243.17260184554226,0.199,0.0881,2180.3557,209.92916666666667
2026-06-01 16:16:30,336.0,197.60402512829052,0.199,0.0881,2175.3331,210.0
2026-06-01 16:17:00,370.0,234.50834772225372,0.199,0.0881,2170.3008,209.975
2026-06-01 16:17:30,398.0,281.69017395631437,0.199,0.0881,2165.2589,209.09166666666667
2026-06-01 16:18:00,367.0,185.84308587209563,0.199,0.0881,2160.2077,208.98333333333332
2026-06-01 16:18:30,368.0,252.11301818255458,0.199,0.0881,2155.1473,205.9375
2026-06-01 16:19:00,339.0,283.00505866348954,0.199,0.0881,2150.0779,203.50138916666668
2026-06-01 16:19:30,335.0,205.2981288220288,0.199,0.0881,2144.9996,201.83333333333334
2026-06-01 16:20:00,336.0,204.1813335236592,0.199,0.0881,2139.9126,200.93333333333334
2026-06-01 16:20:30,304.0,195.57796370606408,0.199,0.0881,2134.817,200.87222250000002
2026-06-01 16:21:00,284.5,153.96356570987572,0.199,0.0881,2129.713,201.34166666666667
2026-06-01 16:21:30,265.0,221.88387374608655,0.199,0.0881,2124.6008,202.64166666666668
2026-06-01 16:22:00,303.0,169.71555006680597,0.199,0.0881,2119.4805,202.175
2026-06-01 16:22:30,300.0,233.73866037683894,0.199,0.0881,2114.3523,201.65833333333333
2026-06-01 16:23:00,299.5,181.09952750383886,0.199,0.0881,2109.2164,202.1
2026-06-01 16:23:30,299.0,237.63762672376077,0.199,0.0881,2104.0728,199.55
2026-06-01 16:24:00,303.0,158.6365523873858,0.199,0.0881,2098.9219,195.50833333333333
2026-06-01 16:24:30,312.6667,155.34220883725413,0.199,0.0881,2093.7637,195.48333333333332
2026-06-01 16:25:00,322.3333,267.1088594751118,0.199,0.0881,2088.5983,195.175
2026-06-01 16:25:30,332.0,294.6649268212248,0.199,0.0881,2083.4261,194.475
2026-06-01 16:26:00,367.0,194.12862410663826,0.199,0.0881,2078.247,192.79166666666666
2026-06-01 16:26:30,403.0,239.95800503203543,0.199,0.0881,2073.0614,192.15833333333333
2026-06-01 16:27:00,395.0,243.86737776829733,0.199,0.0881,2067.8692,191.55833333333334
2026-06-01 16:27:30,398.0,197.49048708600176,0.199,0.0881,2062.6708,190.06666666666666
2026-06-01 16:28:00,403.0,154.23493528284206,0.199,0.0881,2057.4663,189.83333333333334
2026-06-01 16:28:30,405.5,158.84258632754322,0.199,0.0881,2052.2557,189.5
2026-06-01 16:29:00,408.0,288.72408072283906,0.199,0.0881,2047.0394,189.3
2026-06-01 16:29:30,405.5,154.71041646669292,0.199,0.0881,2041.8174,189.49166666666667
2026-06-01 16:30:00,403.0,194.55521146986877,0.2154,0.1153,2036.5899,187.425
2026-06-01 16:30:30,371.0,246.65889476857888,0.2154,0.1153,2031.3571,185.5
2026-06-01 16:31:00,401.0,230.55460257926387,0.2154,0.1153,2026.1192,180.81833333333333
2026-06-01 16:31:30,413.0,294.6319535785301,0.2154,0.1153,2020.8762,180.20499999999998
2026-06-01 16:32:00,379.0,228.3323233892813,0.2154,0.1153,2015.6284,179.64055583333337
2026-06-01 16:32:30,413.0,177.18564957628607,0.2154,0.1153,2010.3759,179.125
2026-06-01 16:33:00,412.0,197.8101089558539,0.2154,0.1153,2005.1188,178.65833333333333
2026-06-01 16:33:30,413.0,237.1688257751476,0.2154,0.1153,1999.8575,177.84722250000002
2026-06-01 16:34:00,393.5,167.89563759243845,0.2154,0.1153,1994.5919,177.14583333333334
2026-06-01 16:34:30,374.0,219.86764673935662,0.2154,0.1153,1989.3223,176.55416666666667
2026-06-01 16:35:00,406.0,159.2395904441236,0.2154,0.1153,1984.0488,174.47916666666666
2026-06-01 16:35:30,370.0,179.41396672296014,0.2154,0.1153,1978.7716,173.52916666666667
2026-06-01 16:36:00,332.0,188.37669330169174,0.2154,0.1153,1973.4908,172.37083333333334
2026-06-01 16:36:30,273.0,170.98724131016257,0.2154,0.1153,1968.2067,171.40416666666667
2026-06-01 16:37:00,229.0,191.07197966803784,0.2154,0.1153,1962.9193,169.57916666666668
2026-06-01 16:37:30,230.0,268.2706823719858,0.2154,0.1153,1957.6288,168.95416666666668
2026-06-01 16:38:00,160.0,215.11248404525753,0.2154,0.1153,1952.3355,168.80416666666667
2026-06-01 16:38:30,157.5,262.8192674489294,0.2154,0.1153,1947.0394,168.05416666666667
2026-06-01 16:39:00,155.0,157.19884603905902,0.2154,0.1153,1941.7407,167.49583333333334
2026-06-01 16:39:30,123.0,230.5185235876183,0.2154,0.1153,1936.4396,166.7375
2026-06-01 16:40:00,91.0,257.9257193492305,0.2154,0.1153,1931.1362,166.62916666666666
2026-06-01 16:40:30,87.0,289.90170565746587,0.2154,0.1153,1925.8308,167.5875
2026-06-01 16:41:00,71.0,231.96531687303536,0.2154,0.1153,1920.5234,168.68333333333334
2026-06-01 16:41:30,37.0,247.64790670223323,0.2154,0.1153,1915.2142,169.41666666666666
2026-06-01 16:42:00,29.0,297.63985067051556,0.2154,0.1153,1909.9034,169.10416666666666
2026-06-01 16:42:30,24.0,177.38892339121162,0.2154,0.1153,1904.5911,169.2125
2026-06-01 16:43:00,0.0,167.41539585553244,0.2154,0.1153,1899.2776,168.83333333333334
2026-06-01 16:43:30,0.0,191.23482320892248,0.2154,0.1153,1893.9629,169.06666666666666
2026-06-01 16:44:00,0.0,159.92126104918336,0.2154,0.1153,1888.6472,168.84166666666667
2026-06-01 16:44:30,0.0,210.60475643318648,0.2154,0.1153,1883.3308,170.675
2026-06-01 16:45:00,0.0,216.81458393489459,0.2262,0.1262,1878.0137,171.30833333333334
2026-06-01 16:45:30,0.0,251.90276867927275,0.2262,0.1262,1872.6961,174.41666666666666
2026-06-01 16:46:00,0.0,254.1890267436669,0.2262,0.1262,1867.3782,173.50833333333333
2026-06-01 16:46:30,0.0,207.40891099579423,0.2262,0.1262,1862.0601,173.31666666666666
2026-06-01 16:47:00,0.0,182.4531982515565,0.2262,0.1262,1856.742,172.98333333333332
2026-06-01 16:47:30,0.0,253.00016877328915,0.2262,0.1262,1851.4241,173.4625
2026-06-01 16:48:00,0.0,192.5739383206748,0.2262,0.1262,1846.1065,174.09583333333333
2026-06-01 16:48:30,0.0,288.64753479092485,0.2262,0.1262,1840.7894,174.68035749999999
2026-06-01 16:49:00,0.0,266.4853887983113,0.2262,0.1262,1835.4729,175.21607166666666
2026-06-01 16:49:30,0.0,241.76072826367914,0.2262,0.1262,1830.1572,175.56964333333332
2026-06-01 16:50:00,0.0,235.68455787300383,0.2262,0.1262,1824.8425,176.05773833333333
2026-06-01 16:50:30,0.0,163.9972065555731,0.2262,0.1262,1819.529,177.21369083333332
2026-06-01 16:51:00,0.0,271.18581842843355,0.2262,0.1262,1814.2167,178.30416666666667
2026-06-01 16:51:30,0.0,188.47030069701015,0.2262,0.1262,1808.9058,179.34583333333333
2026-06-01 16:52:00,0.0,234.94965131086752,0.2262,0.1262,1803.5966,180.35833333333332
2026-06-01 16:52:30,0.0,251.98311874780148,0.2262,0.1262,1798.2892,180.50833333333333
2026-06-01 16:53:00,0.0,274.30695407394273,0.2262,0.1262,1792.9837,181.86666666666667
2026-06-01 16:53:30,0.0,244.88456367415108,0.2262,0.1262,1787.6802,182.54166666666666
2026-06-01 16:54:00,0.0,210.38254940266995,0.2262,0.1262,1782.3791,183.13333333333333
2026-06-01 16:54:30,0.0,209.57213839803808,0.2262,0.1262,1777.0803,183.825
2026-06-01 16:55:00,0.0,159.21220100993833,0.2262,0.1262,1771.7842,185.0
2026-06-01 16:55:30,0.0,153.58047231662948,0.2262,0.1262,1766.4908,185.725
2026-06-01 16:56:00,0.0,202.99015705787386,0.2262,0.1262,1761.2002,186.36666666666667
2026-06-01 16:56:30,0.0,272.80235026256435,0.2262,0.1262,1755.9128,188.09166666666667
2026-06-01 16:57:00,0.0,182.27498679650333,0.2262,0.1262,1750.6286,188.70833333333334
2026-06-01 16:57:30,0.0,265.3561833510658,0.2262,0.1262,1745.3477,189.19166666666666
2026-06-01 16:58:00,0.0,276.17376277047026,0.2262,0.1262,1740.0704,189.73333333333332
2026-06-01 16:58:30,0.0,196.05558861007592,0.2262,0.1262,1734.7969,189.8
2026-06-01 16:59:00,0.0,159.90835299376408,0.2262,0.1262,1729.5272,189.89166666666668
2026-06-01 16:59:30,0.0,226.90288854602574,0.2262,0.1262,1724.2615,190.9
2026-06-01 17:00:00,0.0,270.54797575612486,0.2095,0.1095,1719.0,190.975
2026-06-01 17:00:30,0.0,159.3503638341528,0.2095,0.1095,1713.7352,191.15
2026-06-01 17:01:00,0.0,291.80794797922147,0.2095,0.1095,1708.4595,192.575
2026-06-01 17:01:30,73.0,265.93337834258085,0.2095,0.1095,1703.1733,192.99166666666667
2026-06-01 17:02:00,88.0,243.9478815963541,0.2095,0.1095,1697.8767,193.15
2026-06-01 17:02:30,91.0,259.1107908588256,0.2095,0.1095,1692.5699,193.26666666666668
2026-06-01 17:03:00,127.0,184.2242026465215,0.2095,0.1095,1687.2531,193.38333333333333
2026-06-01 17:03:30,124.0,184.94779759273507,0.2095,0.1095,1681.9266,193.5
2026-06-01 17:04:00,124.5,212.81303545529278,0.2095,0.1095,1676.5907,193.60416666666666
2026-06-01 17:04:30,125.0,155.17473252810342,0.2095,0.1095,1671.2454,193.7875
2026-06-01 17:05:00,94.0,188.00649281777436,0.2095,0.1095,1665.8911,193.85416666666666
2026-06-01 17:05:30,89.0,241.98835358670613,0.2095,0.1095,1660.528,193.9375
2026-06-01 17:06:00,79.0,165.0226935571406,0.2095,0.1095,1655.1562,194.0375
2026-06-01 17:06:30,39.0,257.0518453304189,0.2095,0.1095,1649.7761,195.4875
2026-06-01 17:07:00,34.0,201.74283228807175,0.2095,0.1095,1644.3878,195.1125
2026-06-01 17:07:30,29.0,262.03483316169877,0.2095,0.1095,1638.9915,195.32083333333333
2026-06-01 17:08:00,0.0,174.81096343132577,0.2095,0.1095,1633.5875,197.37916666666666
2026-06-01 17:08:30,0.0,190.04594247486722,0.2095,0.1095,1628.1759,197.4125
2026-06-01 17:09:00,0.0,178.9869440542179,0.2095,0.1095,1622.7571,197.34583333333333
2026-06-01 17:09:30,0.0,254.91141657259996,0.2095,0.1095,1617.3312,197.65416666666667
2026-06-01 17:10:00,0.0,297.3965295494609,0.2095,0.1095,1611.8985,197.8875
2026-06-01 17:10:30,0.0,221.7049312089659,0.2095,0.1095,1606.4591,198.04583333333332
2026-06-01 17:11:00,0.0,238.21526804713085,0.2095,0.1095,1601.0134,198.0875
2026-06-01 17:11:30,0.0,255.01659105125697,0.2095,0.1095,1595.5614,198.1625
2026-06-01 17:12:00,0.0,155.0313641199687,0.2095,0.1095,1590.1035,198.30416666666667
2026-06-01 17:12:30,0.0,193.8583759924144,0.2095,0.1095,1584.6399,198.30416666666667
2026-06-01 17:13:00,0.0,180.71611046185146,0.2095,0.1095,1579.1707,198.37083333333334
2026-06-01 17:13:30,0.0,182.15641683727645,0.2095,0.1095,1573.6962,198.5125
2026-06-01 17:14:00,0.0,197.04497941695527,0.2095,0.1095,1568.2167,198.4875
2026-06-01 17:14:30,0.0,279.32454431172994,0.2095,0.1095,1562.7322,198.24583333333334
2026-06-01 17:15:00,0.0,229.91405681302507,0.2214,0.1214,1557.2432,198.2375
2026-06-01 17:15:30,0.0,230.16861506134688,0.2214,0.1214,1551.7497,198.1875
2026-06-01 17:16:00,0.0,243.7621235438678,0.2214,0.1214,1546.2521,198.20416666666668
2026-06-01 17:16:30,0.0,175.00195793950286,0.2214,0.1214,1540.7504,197.8625
2026-06-01 17:17:00,0.0,189.63777000348486,0.2214,0.1214,1535.245,197.62916666666666
2026-06-01 17:17:30,0.0,196.53108707452412,0.2214,0.1214,1529.7361,197.4625
2026-06-01 17:18:00,0.0,196.41953245858582,0.2214,0.1214,1524.2239,197.17916666666667
2026-06-01 17:18:30,0.0,161.72473350017228,0.2214,0.1214,1518.7085,197.06666666666666
2026-06-01 17:19:00,0.0,172.99842441526835,0.2214,0.1214,1513.1903,197.125
2026-06-01 17:19:30,0.0,250.82076732409246,0.2214,0.1214,1507.6695,197.3125
2026-06-01 17:20:00,0.0,257.49849686469844,0.2214,0.1214,1502.1462,197.92083333333332
2026-06-01 17:20:30,0.0,250.2404487756321,0.2214,0.1214,1496.6208,198.51666666666668
2026-06-01 17:21:00,0.0,199.7436035473413,0.2214,0.1214,1491.0933,199.40833333333333
2026-06-01 17:21:30,0.0,280.91290787192105,0.2214,0.1214,1485.5641,200.43333333333334
2026-06-01 17:22:00,0.0,272.1314501789263,0.2214,0.1214,1480.0333,201.28333333333333
2026-06-01 17:22:30,0.0,269.4815733486191,0.2214,0.1214,1474.5012,202.16666666666666
2026-06-01 17:23:00,0.0,217.52184870580388,0.2214,0.1214,1468.968,202.91666666666666
2026-06-01 17:23:30,0.0,152.38681404905532,0.2214,0.1214,1463.434,203.49166666666667
2026-06-01 17:24:00,0.0,201.2390356574256,0.2214,0.1214,1457.8993,204.225
2026-06-01 17:24:30,0.0,224.08779463753206,0.2214,0.1214,1452.3641,204.81666666666666
2026-06-01 17:25:00,0.0,275.52102719404786,0.2214,0.1214,1446.8287,205.70833333333334
2026-06-01 17:25:30,0.0,291.3607160717703,0.2214,0.1214,1441.2934,206.46666666666667
2026-06-01 17:26:00,0.0,225.9611305662748,0.2214,0.1214,1435.7582,207.20833333333334
2026-06-01 17:26:30,0.0,151.4382361462643,0.2214,0.1214,1430.2235,208.04166666666666
2026-06-01 17:27:00,0.0,244.84902659698923,0.2214,0.1214,1424.6895,208.78333333333333
2026-06-01 17:27:30,0.0,175.18184528401108,0.2214,0.1214,1419.1563,209.58333333333334
2026-06-01 17:28:00,0.0,168.1617537104177,0.2214,0.1214,1413.6243,209.475
2026-06-01 17:28:30,0.0,272.2871660633805,0.2214,0.1214,1408.0936,210.23333333333332
2026-06-01 17:29:00,0.0,176.50200779842456,0.2214,0.1214,1402.5645,210.625
2026-06-01 17:29:30,0.0,294.41110988537037,0.2214,0.1214,1397.0371,211.26666666666668
2026-06-01 17:30:00,0.0,207.38072179521325,0.2395,0.1395,1391.5117,211.85
2026-06-01 17:30:30,24.0,172.23646544120248,0.2395,0.1395,1385.9886,211.75
2026-06-01 17:31:00,61.0,284.16879341472367,0.2395,0.1395,1380.4678,211.73666666666665
2026-06-01 17:31:30,78.0,227.69933266535372,0.2395,0.1395,1374.9498,211.81
2026-06-01 17:32:00,95.0,198.73081551969977,0.2395,0.1395,1369.4346,211.96999999999997
2026-06-01 17:32:30,92.0,284.9487487980291,0.2395,0.1395,1363.9225,212.21666666666667
2026-06-01 17:33:00,94.0,178.50996780212853,0.2395,0.1395,1358.4137,212.55
2026-06-01 17:33:30,95.0,227.70424375986403,0.2395,0.1395,1352.9085,213.50833333333333
2026-06-01 17:34:00,126.0,194.82842048912505,0.2395,0.1395,1347.407,214.02916666666667
2026-06-01 17:34:30,125.0,236.61195717797008,0.2395,0.1395,1341.9096,213.59583333333333
2026-06-01 17:35:00,126.0,265.54026996373614,0.2395,0.1395,1336.4163,213.87083333333334
