timestamp,pv_power,house_load,tariff_price,prod_price,forecast_pv_power,load_forecast
2026-05-31 14:04:30,3962.5,178.79400559462914,0.134,0.034,3158.5665,216.4619776903065
2026-05-31 14:05:00,3960.0,294.2289752413143,0.134,0.034,3156.2406,215.64256877146528
2026-05-31 14:05:30,3938.0,223.8666948211822,0.134,0.034,3153.9037,215.80746252767048
2026-05-31 14:06:00,3927.0,228.3914021323438,0.134,0.034,3151.5558,215.51552558556165
2026-05-31 14:06:30,3965.0,238.45008149981862,0.134,0.034,3149.197,216.14606390037633
2026-05-31 14:07:00,4007.0,176.8383151520603,0.134,0.034,3146.8273,215.79503127637224
2026-05-31 14:07:30,3990.0,215.49581339722647,0.134,0.034,3144.4466,216.56891688322315
2026-05-31 14:08:00,3935.0,268.62877460202554,0.134,0.034,3142.0551,217.02958703217834
2026-05-31 14:08:30,3903.0,231.39187650469546,0.134,0.034,3139.6527,217.05885189049408
2026-05-31 14:09:00,3957.0,200.6898670940537,0.134,0.034,3137.2395,217.42414888254555
2026-05-31 14:09:30,3952.0,276.9614716299112,0.134,0.034,3134.8154,218.23190421774
2026-05-31 14:10:00,4015.0,218.33065640013967,0.134,0.034,3132.3807,217.84142753856716
2026-05-31 14:10:30,3986.0,156.31085085863268,0.134,0.034,3129.9351,218.22842243881615
2026-05-31 14:11:00,3953.0,278.6277167932535,0.134,0.034,3127.4789,217.54419526105218
2026-05-31 14:11:30,3920.0,166.61614834779493,0.134,0.034,3125.012,218.12806968291042
2026-05-31 14:12:00,3926.0,264.70111469515075,0.134,0.034,3122.5344,217.9687775437051
2026-05-31 14:12:30,3960.0,294.15272470194543,0.134,0.034,3120.0461,218.8571902867884
2026-05-31 14:13:00,3900.0,232.91712218802624,0.134,0.034,3117.5473,219.00377599068133
2026-05-31 14:13:30,3890.0,165.9792643782061,0.134,0.034,3115.0378,219.22843052971922
2026-05-31 14:14:00,3892.0,251.21788245561748,0.134,0.034,3112.5178,220.05439238700703
2026-05-31 14:14:30,3905.0,204.55430454846427,0.134,0.034,3109.9873,220.2512887754586
2026-05-31 14:15:00,3897.0,164.169721785951,0.1355,0.0355,3107.4463,220.5964526638232
2026-05-31 14:15:30,3863.0,190.6570654967481,0.1355,0.0355,3104.8947,220.57453148914314
2026-05-31 14:16:00,3923.0,174.99387907987892,0.1355,0.0355,3102.3327,220.97596016764686
2026-05-31 14:16:30,3862.0,260.72441458251194,0.1355,0.0355,3099.7603,220.74433506428798
2026-05-31 14:17:00,3881.0,264.94881382405265,0.1355,0.0355,3097.1775,221.29786523925475
2026-05-31 14:17:30,3885.0,207.5937278817242,0.1355,0.0355,3094.5843,222.284696659881
2026-05-31 14:18:00,3811.0,203.51648437221837,0.1355,0.0355,3091.9807,221.98727822310255
2026-05-31 14:18:30,3888.0,173.3816437537831,0.1355,0.0355,3089.3669,221.95783359331548
2026-05-31 14:19:00,3835.0,189.56267674982416,0.1355,0.0355,3086.7427,222.8655531613322
2026-05-31 14:19:30,3877.0,252.0907419739862,0.1355,0.0355,3084.1082,222.34497639174063
2026-05-31 14:20:00,3895.0,154.77257104023235,0.1355,0.0355,3081.4635,222.30424786616808
2026-05-31 14:20:30,3913.0,241.31775735098216,0.1355,0.0355,3078.8086,222.3185486102837
2026-05-31 14:21:00,3854.0,274.08400761238715,0.1355,0.0355,3076.1435,221.9860361955921
2026-05-31 14:21:30,3861.0,177.45139820324573,0.1355,0.0355,3073.4682,221.78244118541477
2026-05-31 14:22:00,3881.0,205.55871910116554,0.1355,0.0355,3070.7828,221.6133147060023
2026-05-31 14:22:30,3863.0,177.5998176161005,0.1355,0.0355,3068.0872,220.8717741241731
2026-05-31 14:23:00,3853.0,290.8064988166439,0.1355,0.0355,3065.3816,221.33533648340907
2026-05-31 14:23:30,3915.0,262.7242917891267,0.1355,0.0355,3062.6659,221.84309527617327
2026-05-31 14:24:00,3863.0,168.68586621362516,0.1355,0.0355,3059.9402,221.52087396773123
2026-05-31 14:24:30,3922.0,194.39302236009874,0.1355,0.0355,3057.2044,221.61329234706875
2026-05-31 14:25:00,3865.0,212.77756074306546,0.1355,0.0355,3054.4587,220.80271823950264
2026-05-31 14:25:30,3869.0,261.35685113503393,0.1355,0.0355,3051.703,220.83142736135818
2026-05-31 14:26:00,3868.0,193.1508101293598,0.1355,0.0355,3048.9373,221.44271848315105
2026-05-31 14:26:30,3852.0,223.6000663379487,0.1355,0.0355,3046.1618,221.27090661431174
2026-05-31 14:27:00,3872.0,197.03640476931582,0.1355,0.0355,3043.3764,221.93595547916019
2026-05-31 14:27:30,3849.0,251.1950738187701,0.1355,0.0355,3040.5811,221.53912569660315
2026-05-31 14:28:00,3813.0,163.33725172250942,0.1355,0.0355,3037.776,221.66843373995482
2026-05-31 14:28:30,3825.0,183.20041447046924,0.1355,0.0355,3034.9611,221.59048224354873
2026-05-31 14:29:00,3787.0,167.6151269639068,0.1355,0.0355,3032.1364,221.49363379504544
2026-05-31 14:29:30,3835.0,218.14685937759057,0.1355,0.0355,3029.3019,220.497163307748
2026-05-31 14:30:00,3764.0,179.53752254401454,0.135,0.035,3026.4578,220.91460692657108
2026-05-31 14:30:30,3772.0,242.13822126931422,0.135,0.035,3023.6039,221.53681136408383
2026-05-31 14:31:00,3805.0,214.92897665971526,0.135,0.035,3020.7404,221.511217031555
2026-05-31 14:31:30,3779.0,154.45996609297714,0.135,0.035,3017.8672,221.8235795400599
2026-05-31 14:32:00,3714.0,210.92067899666296,0.135,0.035,3014.9844,222.25188457699662
2026-05-31 14:32:30,3746.0,298.04335714478367,0.135,0.035,3012.092,222.11621393438915
2026-05-31 14:33:00,3701.0,254.5616369919443,0.135,0.035,3009.19,221.5164293889383
2026-05-31 14:33:30,3747.0,183.3911744350082,0.135,0.035,3006.2785,220.9063303196939
2026-05-31 14:34:00,3744.0,163.6806149821767,0.135,0.035,3003.3575,222.06898899694295
2026-05-31 14:34:30,3719.5,173.13389334149298,0.135,0.035,3000.427,222.8847361434588
2026-05-31 14:35:00,3695.0,220.69689091883492,0.135,0.035,2997.487,223.40917220530162
2026-05-31 14:35:30,3692.0,180.70891823210877,0.135,0.035,2994.5376,223.26787802198717
2026-05-31 14:36:00,3689.0,283.72838372616036,0.135,0.035,2991.5787,222.71762154275572
2026-05-31 14:36:30,3739.0,154.4519085121121,0.135,0.035,2988.6105,222.70675571281905
2026-05-31 14:37:00,3664.0,276.98261160431326,0.135,0.035,2985.633,222.4833605024217
2026-05-31 14:37:30,3682.0,211.632947940004,0.135,0.035,2982.6461,222.93448389256557
2026-05-31 14:38:00,3690.0,236.52874812601516,0.135,0.035,2979.6499,222.60562036396865
2026-05-31 14:38:30,3699.0,202.72230780136442,0.135,0.035,2976.6444,221.82691733540904
2026-05-31 14:39:00,3696.0,281.8465907505489,0.135,0.035,2973.6296,222.0930350956665
2026-05-31 14:39:30,3670.0,228.45480554356328,0.135,0.035,2970.6056,222.869153600494
2026-05-31 14:40:00,3633.0,219.82284163856093,0.135,0.035,2967.5725,222.99596965043597
2026-05-31 14:40:30,3675.0,162.2745729562811,0.135,0.035,2964.5301,222.59599005532507
2026-05-31 14:41:00,3707.0,243.71688282397093,0.135,0.035,2961.4786,223.4033582264051
2026-05-31 14:41:30,3631.0,217.92798775538114,0.135,0.035,2958.418,222.81478234822433
2026-05-31 14:42:00,3646.0,297.5112963937842,0.135,0.035,2955.3483,222.98001712799572
2026-05-31 14:42:30,3673.0,219.77182680531496,0.135,0.035,2952.2695,223.0758487361282
2026-05-31 14:43:00,3601.0,267.472078272124,0.135,0.035,2949.1817,222.7884468459072
2026-05-31 14:43:30,3632.0,277.42417503663415,0.135,0.035,2946.0848,222.32259478719942
2026-05-31 14:44:00,3613.0,237.02825937638647,0.135,0.035,2942.979,223.39419476837702
2026-05-31 14:44:30,3591.0,226.99637801613778,0.135,0.035,2939.8641,223.4153499156626
2026-05-31 14:45:00,3620.0,208.22147722123424,0.135,0.035,2936.7404,223.0177889744561
2026-05-31 14:45:30,3541.0,252.42104733409414,0.135,0.035,2933.6077,223.86708992039442
2026-05-31 14:46:00,3571.0,183.09605951395372,0.135,0.035,2930.4662,224.35339785298873
2026-05-31 14:46:30,3591.0,255.98066934364968,0.135,0.035,2927.3157,224.21902943794834
2026-05-31 14:47:00,3522.0,297.9299783674933,0.135,0.035,2924.1565,224.54449596631952
2026-05-31 14:47:30,3574.0,230.94109925652535,0.135,0.035,2920.9884,224.55634948560424
2026-05-31 14:48:00,3525.0,159.28225379461932,0.135,0.035,2917.8116,224.68271310931615
2026-05-31 14:48:30,3504.0,279.02121403509807,0.135,0.035,2914.6259,224.30801332849953
2026-05-31 14:49:00,3505.0,193.37957125759897,0.135,0.035,2911.4316,225.22878225836672
2026-05-31 14:49:30,3510.0,235.11929130946942,0.135,0.035,2908.2286,225.3521122605888
2026-05-31 14:50:00,3569.0,290.8827844413517,0.135,0.035,2905.0168,224.91138186403023
2026-05-31 14:50:30,3568.0,150.70994772017985,0.135,0.035,2901.7965,225.03889394851632
2026-05-31 14:51:00,3564.5,242.41380640478803,0.135,0.035,2898.5675,224.58249752290982
2026-05-31 14:51:30,3561.0,220.22824131108115,0.135,0.035,2895.3299,224.76831136877257
2026-05-31 14:52:00,3569.0,163.21867839879866,0.135,0.035,2892.0837,224.62544550657057
2026-05-31 14:52:30,3576.0,256.94820713341767,0.135,0.035,2888.8289,224.49754550624556
2026-05-31 14:53:00,3564.0,255.63866932594766,0.135,0.035,2885.5657,224.84891966448302
2026-05-31 14:53:30,3576.0,213.38554102200217,0.135,0.035,2882.294,224.11326583322273
2026-05-31 14:54:00,3581.0,185.42623302283872,0.135,0.035,2879.0137,224.02976350809868
2026-05-31 14:54:30,3562.0,179.0989402670661,0.135,0.035,2875.7251,224.0173290838617
2026-05-31 14:55:00,3623.0,295.39599991917237,0.135,0.035,2872.428,223.85940025978607
2026-05-31 14:55:30,3624.5,236.40135204055917,0.135,0.035,2869.1225,224.3591113665787
2026-05-31 14:56:00,3626.0,231.01355466110593,0.135,0.035,2865.8087,224.41303994494555
2026-05-31 14:56:30,3633.0,295.90390882415875,0.135,0.035,2862.4865,224.08008833237966
2026-05-31 14:57:00,3623.0,243.89808925853862,0.135,0.035,2859.156,224.4217385821941
2026-05-31 14:57:30,3604.0,249.25591000872117,0.135,0.035,2855.8173,224.64288782671994
2026-05-31 14:58:00,3576.0,172.13814271227383,0.135,0.035,2852.4702,224.37645893542924
2026-05-31 14:58:30,3566.0,163.68098769656518,0.135,0.035,2849.115,224.8609276299276
2026-05-31 14:59:00,3556.0,152.11827769912978,0.135,0.035,2845.7515,225.73972155351387
2026-05-31 14:59:30,3520.0,219.85725101122534,0.135,0.035,2842.3798,226.7509374517562
2026-05-31 15:00:00,3525.0,271.53191897694956,0.1145,0.0145,2839.0,226.8848676075311
2026-05-31 15:00:30,3464.0,275.02408696053146,0.1145,0.0145,2835.606,227.52207853098398
2026-05-31 15:01:00,3552.0,240.18740295373857,0.1145,0.0145,2832.192,227.50931827563926
2026-05-31 15:01:30,3507.0,268.9283400303384,0.1145,0.0145,2828.7582,227.3744491022295
2026-05-31 15:02:00,3563.0,188.24932727474675,0.1145,0.0145,2825.3046,228.24747643640958
2026-05-31 15:02:30,3567.0,204.63851470617305,0.1145,0.0145,2821.8315,228.9507360807107
2026-05-31 15:03:00,3503.0,209.40484567042455,0.1145,0.0145,2818.339,228.6087441058089
2026-05-31 15:03:30,3566.0,299.73436300491704,0.1145,0.0145,2814.8272,228.93986973465232
2026-05-31 15:04:00,3496.0,285.3712965281401,0.1145,0.0145,2811.2965,229.1973710980039
2026-05-31 15:04:30,3492.0,241.72633301576624,0.1145,0.0145,2807.7468,229.61976314184196
2026-05-31 15:05:00,3503.0,277.2736732435821,0.1145,0.0145,2804.1785,229.4447760252579
2026-05-31 15:05:30,3499.0,157.83591731340888,0.1145,0.0145,2800.5915,229.93794596679584
2026-05-31 15:06:00,3504.0,227.08750253994273,0.1145,0.0145,2796.9862,230.44542646808722
2026-05-31 15:06:30,3505.6667,211.642656252134,0.1145,0.0145,2793.3627,229.535515737472
2026-05-31 15:07:00,3507.3333,230.97312196932717,0.1145,0.0145,2789.7211,230.50759937859706
2026-05-31 15:07:30,3509.0,176.0321899655951,0.1145,0.0145,2786.0616,229.99243165962162
2026-05-31 15:08:00,3492.0,175.18441117487134,0.1145,0.0145,2782.3844,229.68673466734393
2026-05-31 15:08:30,3505.0,263.3260077355905,0.1145,0.0145,2778.6896,229.260729342032
2026-05-31 15:09:00,3500.0,293.82408767335494,0.1145,0.0145,2774.9775,229.27553975376804
2026-05-31 15:09:30,3506.5,292.1793976229445,0.1145,0.0145,2771.2481,229.0360147762498
2026-05-31 15:10:00,3513.0,170.33310498683133,0.1145,0.0145,2767.5016,228.78457436535982
2026-05-31 15:10:30,3485.0,253.1950313882371,0.1145,0.0145,2763.7382,229.42234953807625
2026-05-31 15:11:00,3499.0,207.99861141156288,0.1145,0.0145,2759.9581,230.20019129351684
2026-05-31 15:11:30,3497.0,186.44432192036302,0.1145,0.0145,2756.1614,230.2581900467342
2026-05-31 15:12:00,3488.0,276.2009076710476,0.1145,0.0145,2752.3483,229.78030871643116
2026-05-31 15:12:30,3453.0,259.6644978754236,0.1145,0.0145,2748.519,229.42256695820882
2026-05-31 15:13:00,3452.0,177.01487514309633,0.1145,0.0145,2744.6736,229.92537569159245
2026-05-31 15:13:30,3419.0,294.5712621195156,0.1145,0.0145,2740.8122,229.73103308272303
2026-05-31 15:14:00,3453.0,253.75650012988945,0.1145,0.0145,2736.9352,229.66784268899966
2026-05-31 15:14:30,3404.0,156.8469916036828,0.1145,0.0145,2733.0425,229.32198287949453
2026-05-31 15:15:00,3351.0,266.0858352985487,0.1145,0.0145,2729.1344,229.44790517850387
2026-05-31 15:15:30,3402.0,249.0140174080649,0.1145,0.0145,2725.2111,229.7838097004928
2026-05-31 15:16:00,3341.0,158.86966927503371,0.1145,0.0145,2721.2727,229.84392145779177
2026-05-31 15:16:30,3365.0,299.78039798704935,0.1145,0.0145,2717.3193,229.80579865817344
2026-05-31 15:17:00,3311.0,266.3712361382237,0.1145,0.0145,2713.3512,229.53122910189953
2026-05-31 15:17:30,3334.0,222.7573627271529,0.1145,0.0145,2709.3686,228.83638437002537
2026-05-31 15:18:00,3316.0,158.55251067422387,0.1145,0.0145,2705.3714,229.36035761936594
2026-05-31 15:18:30,3290.0,283.8739153378457,0.1145,0.0145,2701.3601,230.2456724825961
2026-05-31 15:19:00,3319.0,204.36227701647175,0.1145,0.0145,2697.3346,230.17854509358148
2026-05-31 15:19:30,3342.0,199.20309438696052,0.1145,0.0145,2693.2952,230.20576012797827
2026-05-31 15:20:00,3324.0,170.07402117856287,0.1145,0.0145,2689.242,230.3676842021562
2026-05-31 15:20:30,3323.0,186.55018627820274,0.1145,0.0145,2685.1752,230.02855612348074
2026-05-31 15:21:00,3290.0,296.3816691159151,0.1145,0.0145,2681.095,230.86501940664735
2026-05-31 15:21:30,3346.0,160.30749473900877,0.1145,0.0145,2677.0016,230.8691610311984
2026-05-31 15:22:00,3357.0,190.21071906216375,0.1145,0.0145,2672.895,231.17452992223056
2026-05-31 15:22:30,3368.0,219.76471660459208,0.1145,0.0145,2668.7754,231.60335471046437
2026-05-31 15:23:00,3326.0,202.52803906541098,0.1145,0.0145,2664.6431,230.80586866873483
2026-05-31 15:23:30,3314.0,252.70401277424065,0.1145,0.0145,2660.4982,229.97983663348393
2026-05-31 15:24:00,3306.0,167.1937353051899,0.1145,0.0145,2656.3408,230.08096945359028
2026-05-31 15:24:30,3309.0,175.44156347102057,0.1145,0.0145,2652.1712,230.44940947399127
2026-05-31 15:25:00,3369.0,272.74289355817996,0.1145,0.0145,2647.9894,231.25045250311376
2026-05-31 15:25:30,3364.0,267.82828053905905,0.1145,0.0145,2643.7957,230.98872299454203
2026-05-31 15:26:00,3339.0,153.19661662145094,0.1145,0.0145,2639.5902,230.96343049442814
2026-05-31 15:26:30,3287.0,264.59809631568623,0.1145,0.0145,2635.3731,230.76998980110753
2026-05-31 15:27:00,3304.0,223.57431411241387,0.1145,0.0145,2631.1445,230.4389429245711
2026-05-31 15:27:30,3322.0,219.22360686388302,0.1145,0.0145,2626.9046,230.5712825720634
2026-05-31 15:28:00,3314.0,221.47349506231598,0.1145,0.0145,2622.6537,230.90498207216666
2026-05-31 15:28:30,3303.0,288.6556853008226,0.1145,0.0145,2618.3917,231.20588627229637
2026-05-31 15:29:00,3337.0,288.9610347529783,0.1145,0.0145,2614.1189,231.12840106293325
2026-05-31 15:29:30,3365.0,234.21847807058106,0.1145,0.0145,2609.8356,232.008004714906
2026-05-31 15:30:00,3359.9176,256.00283335836235,0.116,0.016,2605.5417,232.22542404518364
2026-05-31 15:30:30,3354.8353,240.60699062795078,0.116,0.016,2601.2376,232.41433430092056
2026-05-31 15:31:00,3349.7529,198.74467585054404,0.116,0.016,2596.9233,231.74514567865353
2026-05-31 15:31:30,3344.6706,259.2232461945842,0.116,0.016,2592.599,231.01254366435998
2026-05-31 15:32:00,3339.5882,295.3118363127994,0.116,0.016,2588.2649,230.05680711445666
2026-05-31 15:32:30,3334.5059,257.00432015656827,0.116,0.016,2583.9212,230.71957605710733
2026-05-31 15:33:00,3329.4235,294.29671245315365,0.116,0.016,2579.5681,230.51401380434132
2026-05-31 15:33:30,3324.3412,214.29133803719847,0.116,0.016,2575.2056,230.67805240379474
2026-05-31 15:34:00,3319.2588,214.36766024274226,0.116,0.016,2570.8339,229.89953290834484
2026-05-31 15:34:30,3314.1765,152.1354393514092,0.116,0.016,2566.4533,228.78742118943265
2026-05-31 15:35:00,3309.0941,279.87728390338276,0.116,0.016,2562.0639,228.6768757483269
2026-05-31 15:35:30,3304.0118,241.60657838707778,0.116,0.016,2557.6658,228.79793268936967
2026-05-31 15:36:00,3298.9294,174.53909605233054,0.116,0.016,2553.2592,229.9385597267586
2026-05-31 15:36:30,3293.8471,271.10194544711976,0.116,0.016,2548.8443,229.46235297589138
2026-05-31 15:37:00,3288.7647,215.16248532725996,0.116,0.016,2544.4213,229.72440417599003
2026-05-31 15:37:30,3283.6824,174.94930886668183,0.116,0.016,2539.9903,230.14180659609917
2026-05-31 15:38:00,3278.6,185.40810908858373,0.116,0.016,2535.5514,230.50840296770815
2026-05-31 15:38:30,3273.5176,204.49955720968944,0.116,0.016,2531.1049,231.35205087745854
2026-05-31 15:39:00,3268.4353,253.1035934483612,0.116,0.016,2526.6509,231.2969222388322
2026-05-31 15:39:30,3263.3529,198.2819562367656,0.116,0.016,2522.1895,230.16028102491683
2026-05-31 15:40:00,3258.2706,296.3558623645314,0.116,0.016,2517.721,229.96416159144397
2026-05-31 15:40:30,3253.1882,255.61558360915183,0.116,0.016,2513.2455,231.0203610480657
2026-05-31 15:41:00,3248.1059,250.67673321004986,0.116,0.016,2508.7632,230.6272247512754
2026-05-31 15:41:30,3243.0235,160.58222811902039,0.116,0.016,2504.2741,230.6338209574697
2026-05-31 15:42:00,3237.9412,254.58228540710604,0.116,0.016,2499.7786,231.11634607608036
2026-05-31 15:42:30,3232.8588,280.1088748113502,0.116,0.016,2495.2768,230.0912917560268
2026-05-31 15:43:00,3227.7765,244.15096520779196,0.116,0.016,2490.7687,230.10009373231725
2026-05-31 15:43:30,3222.6941,269.8413277898276,0.116,0.016,2486.2547,230.39340499093385
2026-05-31 15:44:00,3217.6118,195.52508223577547,0.116,0.016,2481.7348,229.46629658376554
2026-05-31 15:44:30,3212.5294,242.10705389725618,0.116,0.016,2477.2092,229.25136716978392
2026-05-31 15:45:00,3207.4471,248.5300198599046,0.119,0.019,2472.6781,230.2381519871083
2026-05-31 15:45:30,3202.3647,259.63445820997146,0.119,0.019,2468.1417,230.1903661930354
2026-05-31 15:46:00,3197.2824,178.52132355975365,0.119,0.019,2463.6001,230.2570616173711
2026-05-31 15:46:30,3192.2,223.03232259078004,0.119,0.019,2459.0535,230.9595860554587
2026-05-31 15:47:00,3187.1176,214.54861054259266,0.119,0.019,2454.502,230.1081162816357
2026-05-31 15:47:30,3182.0353,293.81788917739595,0.119,0.019,2449.9458,229.8425922115026
2026-05-31 15:48:00,3176.9529,265.52003738223544,0.119,0.019,2445.3851,230.3336989717456
2026-05-31 15:48:30,3171.8706,270.9659273533469,0.119,0.019,2440.82,230.5611204317279
2026-05-31 15:49:00,3166.7882,196.64537538521336,0.119,0.019,2436.2508,230.29644628876713
2026-05-31 15:49:30,3161.7059,254.55018021082026,0.119,0.019,2431.6775,230.95180280249227
2026-05-31 15:50:00,3156.6235,250.18741500029572,0.119,0.019,2427.1003,231.00259475611787
2026-05-31 15:50:30,3151.5412,251.08554170017845,0.119,0.019,2422.5195,231.28682235899365
2026-05-31 15:51:00,3146.4588,242.91080135090743,0.119,0.019,2417.9351,231.36205383755916
2026-05-31 15:51:30,3141.3765,256.87250823494117,0.119,0.019,2413.3473,230.1752363091755
2026-05-31 15:52:00,3136.2941,214.6776529868588,0.119,0.019,2408.7564,230.68837280090113
2026-05-31 15:52:30,3131.2118,161.24988212587135,0.119,0.019,2404.1624,230.51757972593984
2026-05-31 15:53:00,3126.1294,156.51482509583985,0.119,0.019,2399.5655,230.63402925737526
2026-05-31 15:53:30,3121.0471,225.52147943476683,0.119,0.019,2394.9659,230.45545832769545
2026-05-31 15:54:00,3115.9647,229.63903547095708,0.119,0.019,2390.3638,230.32990511060814
2026-05-31 15:54:30,3110.8824,275.2241037617685,0.119,0.019,2385.7593,230.25859525295976
2026-05-31 15:55:00,3105.8,263.9884588905624,0.119,0.019,2381.1526,230.0911006310117
2026-05-31 15:55:30,3100.7176,233.3662520268911,0.119,0.019,2376.5438,230.04415034698613
2026-05-31 15:56:00,3095.6353,207.80067146263215,0.119,0.019,2371.9332,230.26778906600418
2026-05-31 15:56:30,3090.5529,256.1782836397854,0.119,0.019,2367.3208,230.60888912838072
2026-05-31 15:57:00,3085.4706,259.77884695761446,0.119,0.019,2362.7069,230.40355503435032
2026-05-31 15:57:30,3080.3882,289.29985002111687,0.119,0.019,2358.0916,230.57266389814933
2026-05-31 15:58:00,3075.3059,208.24664672783467,0.119,0.019,2353.4751,230.391554566667
2026-05-31 15:58:30,3070.2235,154.38276257299205,0.119,0.019,2348.8575,229.8312332351714
2026-05-31 15:59:00,3065.1412,257.67071593586263,0.119,0.019,2344.239,228.74945741039406
2026-05-31 15:59:30,3060.0588,245.94757064454257,0.119,0.019,2339.6198,228.74748279347625
2026-05-31 16:00:00,3054.9765,294.2011496653739,0.14,0.04,2335.0,228.08491561344383
2026-05-31 16:00:30,3049.8941,194.72145228849197,0.14,0.04,2330.3725,227.5728520977064
2026-05-31 16:01:00,3044.8118,152.2751612385131,0.14,0.04,2325.7302,227.62328463221164
2026-05-31 16:01:30,3039.7294,154.2399540419409,0.14,0.04,2321.0732,227.88836735495096
2026-05-31 16:02:00,3034.6471,267.78160039282795,0.14,0.04,2316.4016,228.18343991648382
2026-05-31 16:02:30,3029.5647,179.97104437424832,0.14,0.04,2311.7157,227.62527730878784
