timestamp,pv_power,house_load,tariff_price,prod_price,forecast_pv_power,load_forecast
2026-05-31 20:56:00,0.0,440.0,0.2748,0.1748,0.0,1349.7908752102146
2026-05-31 20:56:30,0.0,410.0,0.2748,0.1748,0.0,1312.549470991068
2026-05-31 20:57:00,0.0,880.0,0.2748,0.1748,0.0,1274.7569960771345
2026-05-31 20:57:30,0.0,400.0,0.2748,0.1748,0.0,1238.280340772532
2026-05-31 20:58:00,0.0,390.0,0.2748,0.1748,0.0,1200.7055893792822
2026-05-31 20:58:30,0.0,430.0,0.2748,0.1748,0.0,1162.446730088174
2026-05-31 20:59:00,0.0,390.0,0.2748,0.1748,0.0,1125.5054124999194
2026-05-31 20:59:30,0.0,400.0,0.2748,0.1748,0.0,1088.277589917074
2026-05-31 21:00:00,0.0,440.0,0.2725,0.1725,0.0,1050.1591650094365
2026-05-31 21:00:30,0.0,400.0,0.2725,0.1725,0.0,1023.9544339932386
2026-05-31 21:01:00,0.0,395.0,0.2725,0.1725,0.0,998.9444303105416
2026-05-31 21:01:30,0.0,390.0,0.2725,0.1725,0.0,999.2563004921226
2026-05-31 21:02:00,0.0,410.0,0.2725,0.1725,0.0,998.4848419807635
2026-05-31 21:02:30,0.0,390.0,0.2725,0.1725,0.0,998.8053336206183
2026-05-31 21:03:00,0.0,380.0,0.2725,0.1725,0.0,998.5508332911409
2026-05-31 21:03:30,0.0,400.0,0.2725,0.1725,0.0,998.040299029503
2026-05-31 21:04:00,0.0,380.0,0.2725,0.1725,0.0,998.0960835680615
2026-05-31 21:04:30,0.0,376.6667,0.2725,0.1725,0.0,997.0789952487919
2026-05-31 21:05:00,0.0,373.3333,0.2725,0.1725,0.0,996.6118732016489
2026-05-31 21:05:30,0.0,370.0,0.2725,0.1725,0.0,997.3349643272378
2026-05-31 21:06:00,0.0,372.0,0.2725,0.1725,0.0,997.6230560825829
2026-05-31 21:06:30,0.0,374.0,0.2725,0.1725,0.0,997.9730234826135
2026-05-31 21:07:00,0.0,376.0,0.2725,0.1725,0.0,997.1185460238619
2026-05-31 21:07:30,0.0,378.0,0.2725,0.1725,0.0,997.2239051922658
2026-05-31 21:08:00,0.0,380.0,0.2725,0.1725,0.0,997.9950735681031
2026-05-31 21:08:30,0.0,370.0,0.2725,0.1725,0.0,997.855438139196
2026-05-31 21:09:00,0.0,320.0,0.2725,0.1725,0.0,998.0451703929544
2026-05-31 21:09:30,0.0,318.0,0.2725,0.1725,0.0,997.8141296262107
2026-05-31 21:10:00,0.0,316.0,0.2725,0.1725,0.0,997.7401868946214
2026-05-31 21:10:30,0.0,314.0,0.2725,0.1725,0.0,998.7019947879206
2026-05-31 21:11:00,0.0,312.0,0.2725,0.1725,0.0,998.590232925169
2026-05-31 21:11:30,0.0,310.0,0.2725,0.1725,0.0,998.0379801570376
2026-05-31 21:12:00,0.0,312.5,0.2725,0.1725,0.0,999.1733587348689
2026-05-31 21:12:30,0.0,315.0,0.2725,0.1725,0.0,998.3906977792938
2026-05-31 21:13:00,0.0,317.5,0.2725,0.1725,0.0,998.2506838939148
2026-05-31 21:13:30,0.0,320.0,0.2725,0.1725,0.0,998.0871081397668
2026-05-31 21:14:00,0.0,315.0,0.2725,0.1725,0.0,997.7513682772111
2026-05-31 21:14:30,0.0,310.0,0.2725,0.1725,0.0,997.5368246273566
2026-05-31 21:15:00,0.0,315.0,0.268,0.168,0.0,997.6208405404846
2026-05-31 21:15:30,0.0,320.0,0.268,0.168,0.0,998.5936544463091
2026-05-31 21:16:00,0.0,310.0,0.268,0.168,0.0,998.7078706499802
2026-05-31 21:16:30,0.0,309.2308,0.268,0.168,0.0,998.552988100082
2026-05-31 21:17:00,0.0,308.4615,0.268,0.168,0.0,998.5061802492189
2026-05-31 21:17:30,0.0,307.6923,0.268,0.168,0.0,999.0511658811039
2026-05-31 21:18:00,0.0,306.9231,0.268,0.168,0.0,998.2720350028992
2026-05-31 21:18:30,0.0,306.1538,0.268,0.168,0.0,997.6034320248433
2026-05-31 21:19:00,0.0,305.3846,0.268,0.168,0.0,997.6440790377804
2026-05-31 21:19:30,0.0,304.6154,0.268,0.168,0.0,997.1878511265951
2026-05-31 21:20:00,0.0,303.8462,0.268,0.168,0.0,997.15241646239
2026-05-31 21:20:30,0.0,303.0769,0.268,0.168,0.0,997.3237722234222
2026-05-31 21:21:00,0.0,302.3077,0.268,0.168,0.0,997.1859666161539
2026-05-31 21:21:30,0.0,301.5385,0.268,0.168,0.0,996.8913869050298
2026-05-31 21:22:00,0.0,300.7692,0.268,0.168,0.0,996.4275372664291
2026-05-31 21:22:30,0.0,300.0,0.268,0.168,0.0,997.1480468920404
2026-05-31 21:23:00,0.0,301.1111,0.268,0.168,0.0,996.9221588036246
2026-05-31 21:23:30,0.0,302.2222,0.268,0.168,0.0,996.4419675732065
2026-05-31 21:24:00,0.0,303.3333,0.268,0.168,0.0,996.4793557554115
2026-05-31 21:24:30,0.0,304.4444,0.268,0.168,0.0,996.1208483327423
2026-05-31 21:25:00,0.0,305.5556,0.268,0.168,0.0,996.2872152680867
2026-05-31 21:25:30,0.0,306.6667,0.268,0.168,0.0,995.9820747982868
2026-05-31 21:26:00,0.0,307.7778,0.268,0.168,0.0,995.8480886383737
2026-05-31 21:26:30,0.0,308.8889,0.268,0.168,0.0,996.5413924139916
2026-05-31 21:27:00,0.0,310.0,0.268,0.168,0.0,996.3045650863645
2026-05-31 21:27:30,0.0,305.0,0.268,0.168,0.0,996.0688241592871
2026-05-31 21:28:00,0.0,300.0,0.268,0.168,0.0,996.2060601971625
2026-05-31 21:28:30,0.0,310.0,0.268,0.168,0.0,995.357170142203
2026-05-31 21:29:00,0.0,300.0,0.268,0.168,0.0,996.5161419275597
2026-05-31 21:29:30,0.0,303.3333,0.268,0.168,0.0,996.1106279508679
2026-05-31 21:30:00,0.0,306.6667,0.2607,0.1607,0.0,996.2939952051827
2026-05-31 21:30:30,0.0,310.0,0.2607,0.1607,0.0,996.9264412387358
2026-05-31 21:31:00,0.0,320.0,0.2607,0.1607,0.0,997.2276925542691
2026-05-31 21:31:30,0.0,316.6667,0.2607,0.1607,0.0,1010.0028779126842
2026-05-31 21:32:00,0.0,313.3333,0.2607,0.1607,0.0,1023.2596306645335
2026-05-31 21:32:30,0.0,310.0,0.2607,0.1607,0.0,1036.0607431865274
2026-05-31 21:33:00,0.0,320.0,0.2607,0.1607,0.0,1048.277642700678
2026-05-31 21:33:30,0.0,325.0,0.2607,0.1607,0.0,1060.6879486267155
2026-05-31 21:34:00,0.0,330.0,0.2607,0.1607,0.0,1072.9634274857212
2026-05-31 21:34:30,0.0,350.0,0.2607,0.1607,0.0,1085.160022916146
2026-05-31 21:35:00,0.0,400.0,0.2607,0.1607,0.0,1097.5778657450026
2026-05-31 21:35:30,0.0,390.0,0.2607,0.1607,0.0,1110.007722405643
2026-05-31 21:36:00,0.0,400.0,0.2607,0.1607,0.0,1122.2209942680063
2026-05-31 21:36:30,0.0,396.6667,0.2607,0.1607,0.0,1133.8065078792722
2026-05-31 21:37:00,0.0,393.3333,0.2607,0.1607,0.0,1145.5359733105256
2026-05-31 21:37:30,0.0,390.0,0.2607,0.1607,0.0,1158.7603963757838
2026-05-31 21:38:00,0.0,400.0,0.2607,0.1607,0.0,1171.2014195254337
2026-05-31 21:38:30,0.0,410.0,0.2607,0.1607,0.0,1183.5739358852547
2026-05-31 21:39:00,0.0,412.5,0.2607,0.1607,0.0,1196.0846945907163
2026-05-31 21:39:30,0.0,415.0,0.2607,0.1607,0.0,1207.7903417604903
2026-05-31 21:40:00,0.0,417.5,0.2607,0.1607,0.0,1219.2952687686582
2026-05-31 21:40:30,0.0,420.0,0.2607,0.1607,0.0,1232.1760236280466
2026-05-31 21:41:00,0.0,417.1429,0.2607,0.1607,0.0,1244.1552893325302
2026-05-31 21:41:30,0.0,414.2857,0.2607,0.1607,0.0,1255.79761849198
2026-05-31 21:42:00,0.0,411.4286,0.2607,0.1607,0.0,1268.5187044387228
2026-05-31 21:42:30,0.0,408.5714,0.2607,0.1607,0.0,1280.7124670701353
2026-05-31 21:43:00,0.0,405.7143,0.2607,0.1607,0.0,1293.0820950217155
2026-05-31 21:43:30,0.0,402.8571,0.2607,0.1607,0.0,1305.8314983083771
2026-05-31 21:44:00,0.0,400.0,0.2607,0.1607,0.0,1318.3081337802469
2026-05-31 21:44:30,0.0,350.0,0.2607,0.1607,0.0,1330.1432335739896
2026-05-31 21:45:00,0.0,345.0,0.2587,0.1587,0.0,1343.4756027907865
2026-05-31 21:45:30,0.0,340.0,0.2587,0.1587,0.0,1356.1072749188436
2026-05-31 21:46:00,0.0,350.0,0.2587,0.1587,0.0,1368.8341036187678
2026-05-31 21:46:30,0.0,330.0,0.2587,0.1587,0.0,1381.4756910726808
2026-05-31 21:47:00,0.0,420.0,0.2587,0.1587,0.0,1394.1213411765666
2026-05-31 21:47:30,0.0,530.0,0.2587,0.1587,0.0,1406.1270850052872
2026-05-31 21:48:00,0.0,560.0,0.2587,0.1587,0.0,1418.879575641523
2026-05-31 21:48:30,0.0,470.0,0.2587,0.1587,0.0,1432.4062974328385
2026-05-31 21:49:00,0.0,410.0,0.2587,0.1587,0.0,1443.9387311269088
2026-05-31 21:49:30,0.0,400.0,0.2587,0.1587,0.0,1456.2772613892243
2026-05-31 21:50:00,0.0,300.0,0.2587,0.1587,0.0,1469.1083464797268
2026-05-31 21:50:30,0.0,310.0,0.2587,0.1587,0.0,1481.7887800968088
2026-05-31 21:51:00,0.0,290.0,0.2587,0.1587,0.0,1493.4981263243249
2026-05-31 21:51:30,0.0,300.0,0.2587,0.1587,0.0,1505.349248026496
2026-05-31 21:52:00,0.0,290.0,0.2587,0.1587,0.0,1517.9895646340506
2026-05-31 21:52:30,0.0,288.0,0.2587,0.1587,0.0,1531.4912092072998
2026-05-31 21:53:00,0.0,286.0,0.2587,0.1587,0.0,1544.2128548894107
2026-05-31 21:53:30,0.0,284.0,0.2587,0.1587,0.0,1557.2733579440878
2026-05-31 21:54:00,0.0,282.0,0.2587,0.1587,0.0,1569.044934187417
2026-05-31 21:54:30,0.0,280.0,0.2587,0.1587,0.0,1580.5527779280067
2026-05-31 21:55:00,0.0,290.0,0.2587,0.1587,0.0,1592.7535602314235
2026-05-31 21:55:30,0.0,280.0,0.2587,0.1587,0.0,1605.2849591811653
2026-05-31 21:56:00,0.0,277.5,0.2587,0.1587,0.0,1617.6583061630918
2026-05-31 21:56:30,0.0,275.0,0.2587,0.1587,0.0,1629.6164211905639
2026-05-31 21:57:00,0.0,272.5,0.2587,0.1587,0.0,1642.0757500016653
2026-05-31 21:57:30,0.0,270.0,0.2587,0.1587,0.0,1654.4174346936577
2026-05-31 21:58:00,0.0,290.0,0.2587,0.1587,0.0,1666.4313566500718
2026-05-31 21:58:30,0.0,280.0,0.2587,0.1587,0.0,1679.4877458252906
2026-05-31 21:59:00,0.0,278.0,0.2587,0.1587,0.0,1692.4999141391825
2026-05-31 21:59:30,0.0,276.0,0.2587,0.1587,0.0,1704.8512922745126
2026-05-31 22:00:00,0.0,274.0,0.2623,0.1623,0.0,1718.0360253014323
2026-05-31 22:00:30,0.0,272.0,0.2623,0.1623,0.0,1718.2433639323485
2026-05-31 22:01:00,0.0,270.0,0.2623,0.1623,0.0,1717.7208258787662
2026-05-31 22:01:30,0.0,280.0,0.2623,0.1623,0.0,1717.0196038696417
2026-05-31 22:02:00,0.0,372.5,0.2623,0.1623,0.0,1717.5280125679533
2026-05-31 22:02:30,0.0,465.0,0.2623,0.1623,0.0,1717.829239910786
2026-05-31 22:03:00,0.0,557.5,0.2623,0.1623,0.0,1718.397785649066
2026-05-31 22:03:30,0.0,650.0,0.2623,0.1623,0.0,1718.5250531575005
2026-05-31 22:04:00,0.0,340.0,0.2623,0.1623,0.0,1718.647281441794
2026-05-31 22:04:30,0.0,336.6667,0.2623,0.1623,0.0,1719.5740159663162
2026-05-31 22:05:00,0.0,333.3333,0.2623,0.1623,0.0,1719.9441365564182
2026-05-31 22:05:30,0.0,330.0,0.2623,0.1623,0.0,1719.3265332243363
2026-05-31 22:06:00,0.0,335.0,0.2623,0.1623,0.0,1718.8090790217364
2026-05-31 22:06:30,0.0,340.0,0.2623,0.1623,0.0,1718.0827741300911
2026-05-31 22:07:00,0.0,335.0,0.2623,0.1623,0.0,1719.0904825188557
2026-05-31 22:07:30,0.0,330.0,0.2623,0.1623,0.0,1718.4337864518636
2026-05-31 22:08:00,0.0,332.5,0.2623,0.1623,0.0,1718.4430743854348
2026-05-31 22:08:30,0.0,335.0,0.2623,0.1623,0.0,1718.5716222794
2026-05-31 22:09:00,0.0,337.5,0.2623,0.1623,0.0,1719.2535822900313
2026-05-31 22:09:30,0.0,340.0,0.2623,0.1623,0.0,1719.3947955834637
2026-05-31 22:10:00,0.0,355.0,0.2623,0.1623,0.0,1719.7734171480395
2026-05-31 22:10:30,0.0,370.0,0.2623,0.1623,0.0,1719.282076868643
2026-05-31 22:11:00,0.0,380.0,0.2623,0.1623,0.0,1720.236138639286
2026-05-31 22:11:30,0.0,376.6667,0.2623,0.1623,0.0,1720.0231686641387
2026-05-31 22:12:00,0.0,373.3333,0.2623,0.1623,0.0,1720.0336480655085
2026-05-31 22:12:30,0.0,370.0,0.2623,0.1623,0.0,1720.3982767705927
2026-05-31 22:13:00,0.0,366.6667,0.2623,0.1623,0.0,1720.6109756561495
2026-05-31 22:13:30,0.0,363.3333,0.2623,0.1623,0.0,1720.8460758025603
2026-05-31 22:14:00,0.0,360.0,0.2623,0.1623,0.0,1720.9884344042082
2026-05-31 22:14:30,0.0,365.0,0.2623,0.1623,0.0,1721.425969320144
2026-05-31 22:15:00,0.0,370.0,0.2694,0.1694,0.0,1721.559899886016
2026-05-31 22:15:30,0.0,375.0,0.2694,0.1694,0.0,1720.7241097701806
2026-05-31 22:16:00,0.0,380.0,0.2694,0.1694,0.0,1719.6499980142244
2026-05-31 22:16:30,0.0,370.0,0.2694,0.1694,0.0,1719.2369496182469
2026-05-31 22:17:00,0.0,365.0,0.2694,0.1694,0.0,1718.9781118995056
2026-05-31 22:17:30,0.0,360.0,0.2694,0.1694,0.0,1718.5310276535542
2026-05-31 22:18:00,0.0,370.0,0.2694,0.1694,0.0,1718.7520829841064
2026-05-31 22:18:30,0.0,360.0,0.2694,0.1694,0.0,1719.4720167789949
2026-05-31 22:19:00,0.0,370.0,0.2694,0.1694,0.0,1719.3304311340294
2026-05-31 22:19:30,0.0,360.0,0.2694,0.1694,0.0,1719.2403696603915
2026-05-31 22:20:00,0.0,350.0,0.2694,0.1694,0.0,1718.5746602514419
2026-05-31 22:20:30,0.0,330.0,0.2694,0.1694,0.0,1718.8140719265575
2026-05-31 22:21:00,0.0,320.0,0.2694,0.1694,0.0,1718.6492170536078
2026-05-31 22:21:30,0.0,312.5,0.2694,0.1694,0.0,1718.7007441801127
2026-05-31 22:22:00,0.0,305.0,0.2694,0.1694,0.0,1718.2921124975649
2026-05-31 22:22:30,0.0,297.5,0.2694,0.1694,0.0,1718.1232691403757
2026-05-31 22:23:00,0.0,290.0,0.2694,0.1694,0.0,1717.978245184249
2026-05-31 22:23:30,0.0,280.0,0.2694,0.1694,0.0,1718.309099939888
2026-05-31 22:24:00,0.0,290.0,0.2694,0.1694,0.0,1717.5735092150915
2026-05-31 22:24:30,0.0,280.0,0.2694,0.1694,0.0,1717.501993121112
2026-05-31 22:25:00,0.0,290.0,0.2694,0.1694,0.0,1717.8655802392036
2026-05-31 22:25:30,0.0,300.0,0.2694,0.1694,0.0,1718.3994800151258
2026-05-31 22:26:00,0.0,315.0,0.2694,0.1694,0.0,1718.883941929819
2026-05-31 22:26:30,0.0,330.0,0.2694,0.1694,0.0,1718.5336002402714
2026-05-31 22:27:00,0.0,320.0,0.2694,0.1694,0.0,1717.9811399110042
2026-05-31 22:27:30,0.0,310.0,0.2694,0.1694,0.0,1717.6877223920155
2026-05-31 22:28:00,0.0,315.0,0.2694,0.1694,0.0,1718.0303714475342
2026-05-31 22:28:30,0.0,320.0,0.2694,0.1694,0.0,1717.9699945335626
2026-05-31 22:29:00,0.0,325.0,0.2694,0.1694,0.0,1717.3965991156704
2026-05-31 22:29:30,0.0,330.0,0.2694,0.1694,0.0,1717.7631397121306
2026-05-31 22:30:00,0.0,340.0,0.2741,0.1741,0.0,1718.3609972702834
2026-05-31 22:30:30,0.0,343.3333,0.2741,0.1741,0.0,1718.9629625548112
2026-05-31 22:31:00,0.0,346.6667,0.2741,0.1741,0.0,1718.57719780737
2026-05-31 22:31:30,0.0,350.0,0.2741,0.1741,0.0,1706.7721072465133
2026-05-31 22:32:00,0.0,340.0,0.2741,0.1741,0.0,1694.484153859049
2026-05-31 22:32:30,0.0,335.0,0.2741,0.1741,0.0,1681.4874947899832
2026-05-31 22:33:00,0.0,330.0,0.2741,0.1741,0.0,1668.609561917922
2026-05-31 22:33:30,0.0,370.0,0.2741,0.1741,0.0,1656.191549215793
2026-05-31 22:34:00,0.0,320.0,0.2741,0.1741,0.0,1643.5759284657038
2026-05-31 22:34:30,0.0,1310.0,0.2741,0.1741,0.0,1631.0088619667933
2026-05-31 22:35:00,0.0,2300.0,0.2741,0.1741,0.0,1618.8199248151636
2026-05-31 22:35:30,0.0,2320.0,0.2741,0.1741,0.0,1606.2812369703927
2026-05-31 22:36:00,0.0,2325.0,0.2741,0.1741,0.0,1594.6986640625048
2026-05-31 22:36:30,0.0,2330.0,0.2741,0.1741,0.0,1582.889723553705
2026-05-31 22:37:00,0.0,2320.0,0.2741,0.1741,0.0,1570.489938207775
2026-05-31 22:37:30,0.0,2310.0,0.2741,0.1741,0.0,1557.125304967295
2026-05-31 22:38:00,0.0,2315.0,0.2741,0.1741,0.0,1545.3245224102875
2026-05-31 22:38:30,0.0,2320.0,0.2741,0.1741,0.0,1533.011867885398
2026-05-31 22:39:00,0.0,370.0,0.2741,0.1741,0.0,1520.9353831585365
2026-05-31 22:39:30,0.0,330.0,0.2741,0.1741,0.0,1509.3982379650975
2026-05-31 22:40:00,0.0,325.0,0.2741,0.1741,0.0,1497.738466831635
2026-05-31 22:40:30,0.0,320.0,0.2741,0.1741,0.0,1485.399797603573
2026-05-31 22:41:00,0.0,330.0,0.2741,0.1741,0.0,1472.9228081586928
2026-05-31 22:41:30,0.0,325.0,0.2741,0.1741,0.0,1460.5381837474604
2026-05-31 22:42:00,0.0,320.0,0.2741,0.1741,0.0,1448.094394432599
2026-05-31 22:42:30,0.0,310.0,0.2741,0.1741,0.0,1435.6892147287447
2026-05-31 22:43:00,0.0,320.0,0.2741,0.1741,0.0,1424.1775595394158
2026-05-31 22:43:30,0.0,319.0,0.2741,0.1741,0.0,1411.9221933493823
2026-05-31 22:44:00,0.0,318.0,0.2741,0.1741,0.0,1398.7716381696
2026-05-31 22:44:30,0.0,317.0,0.2741,0.1741,0.0,1387.1804105852866
2026-05-31 22:45:00,0.0,316.0,0.2542,0.1542,0.0,1374.0362297448812
2026-05-31 22:45:30,0.0,315.0,0.2542,0.1542,0.0,1361.028397499092
2026-05-31 22:46:00,0.0,314.0,0.2542,0.1542,0.0,1348.042435247458
2026-05-31 22:46:30,0.0,313.0,0.2542,0.1542,0.0,1335.7270486760797
2026-05-31 22:47:00,0.0,312.0,0.2542,0.1542,0.0,1322.597317078273
2026-05-31 22:47:30,0.0,311.0,0.2542,0.1542,0.0,1311.2458815185748
2026-05-31 22:48:00,0.0,310.0,0.2542,0.1542,0.0,1298.028579079611
2026-05-31 22:48:30,0.0,280.0,0.2542,0.1542,0.0,1284.479479053779
2026-05-31 22:49:00,0.0,270.0,0.2542,0.1542,0.0,1272.9108504783896
2026-05-31 22:49:30,0.0,280.0,0.2542,0.1542,0.0,1261.0251381031928
2026-05-31 22:50:00,0.0,270.0,0.2542,0.1542,0.0,1248.448639383005
2026-05-31 22:50:30,0.0,280.0,0.2542,0.1542,0.0,1235.5545479059992
2026-05-31 22:51:00,0.0,290.0,0.2542,0.1542,0.0,1223.3211073062732
2026-05-31 22:51:30,0.0,285.0,0.2542,0.1542,0.0,1211.0061715838026
2026-05-31 22:52:00,0.0,280.0,0.2542,0.1542,0.0,1198.3984912399674
2026-05-31 22:52:30,0.0,278.0,0.2542,0.1542,0.0,1185.2725298128657
2026-05-31 22:53:00,0.0,276.0,0.2542,0.1542,0.0,1173.4519324005253
2026-05-31 22:53:30,0.0,274.0,0.2542,0.1542,0.0,1160.1213202867534
2026-05-31 22:54:00,0.0,272.0,0.2542,0.1542,0.0,1148.798307434893
2026-05-31 22:54:30,0.0,270.0,0.2542,0.1542,0.0,1137.0479294670017
2026-05-31 22:55:00,0.0,273.3333,0.2542,0.1542,0.0,1124.1942393457855
2026-05-31 22:55:30,0.0,276.6667,0.2542,0.1542,0.0,1111.3451839907514
2026-05-31 22:56:00,0.0,280.0,0.2542,0.1542,0.0,1099.201832744078
2026-05-31 22:56:30,0.0,277.5,0.2542,0.1542,0.0,1086.572188286131
2026-05-31 22:57:00,0.0,275.0,0.2542,0.1542,0.0,1075.200828169372
2026-05-31 22:57:30,0.0,272.5,0.2542,0.1542,0.0,1062.9065756337577
2026-05-31 22:58:00,0.0,270.0,0.2542,0.1542,0.0,1050.7390386280983
2026-05-31 22:58:30,0.0,280.0,0.2542,0.1542,0.0,1038.049265726525
2026-05-31 22:59:00,0.0,275.0,0.2542,0.1542,0.0,1025.536495752383
2026-05-31 22:59:30,0.0,270.0,0.2542,0.1542,0.0,1012.7918205789089
2026-05-31 23:00:00,0.0,280.0,0.2651,0.1651,0.0,1000.1268581092656
2026-05-31 23:00:30,0.0,270.0,0.2651,0.1651,0.0,988.2682546080265
2026-05-31 23:01:00,0.0,260.0,0.2651,0.1651,0.0,975.8747389977692
2026-05-31 23:01:30,0.0,250.0,0.2651,0.1651,0.0,963.5017551484885
2026-05-31 23:02:00,0.0,240.0,0.2651,0.1651,0.0,950.8835532825334
2026-05-31 23:02:30,0.0,230.0,0.2651,0.1651,0.0,938.5056600846846
2026-05-31 23:03:00,0.0,220.0,0.2651,0.1651,0.0,926.2902377675722
2026-05-31 23:03:30,0.0,210.0,0.2651,0.1651,0.0,913.6435973977012
2026-05-31 23:04:00,0.0,217.5,0.2651,0.1651,0.0,901.2226343074659
2026-05-31 23:04:30,0.0,225.0,0.2651,0.1651,0.0,887.7537660592474
2026-05-31 23:05:00,0.0,232.5,0.2651,0.1651,0.0,874.8822092330047
2026-05-31 23:05:30,0.0,240.0,0.2651,0.1651,0.0,862.2780567135266
2026-05-31 23:06:00,0.0,247.5,0.2651,0.1651,0.0,850.6937552027346
2026-05-31 23:06:30,0.0,255.0,0.2651,0.1651,0.0,839.1837262544136
2026-05-31 23:07:00,0.0,262.5,0.2651,0.1651,0.0,826.64989578717
2026-05-31 23:07:30,0.0,270.0,0.2651,0.1651,0.0,813.8771956709672
2026-05-31 23:08:00,0.0,310.0,0.2651,0.1651,0.0,800.8135671465415
2026-05-31 23:08:30,0.0,320.0,0.2651,0.1651,0.0,787.769704478696
2026-05-31 23:09:00,0.0,317.5,0.2651,0.1651,0.0,774.848349064251
2026-05-31 23:09:30,0.0,315.0,0.2651,0.1651,0.0,762.037522495581
2026-05-31 23:10:00,0.0,312.5,0.2651,0.1651,0.0,748.3897964754382
2026-05-31 23:10:30,0.0,310.0,0.2651,0.1651,0.0,735.4265677569622
2026-05-31 23:11:00,0.0,320.0,0.2651,0.1651,0.0,722.4505495567745
2026-05-31 23:11:30,0.0,317.5,0.2651,0.1651,0.0,710.5131215481725
2026-05-31 23:12:00,0.0,315.0,0.2651,0.1651,0.0,698.0066873955401
2026-05-31 23:12:30,0.0,312.5,0.2651,0.1651,0.0,686.2502405432648
2026-05-31 23:13:00,0.0,310.0,0.2651,0.1651,0.0,674.361802337109
2026-05-31 23:13:30,0.0,313.3333,0.2651,0.1651,0.0,661.3366538800103
2026-05-31 23:14:00,0.0,316.6667,0.2651,0.1651,0.0,648.3853280552299
2026-05-31 23:14:30,0.0,320.0,0.2651,0.1651,0.0,635.2625536720541
2026-05-31 23:15:00,0.0,310.0,0.2562,0.1562,0.0,622.5690666844571
2026-05-31 23:15:30,0.0,315.0,0.2562,0.1562,0.0,610.3262510693829
2026-05-31 23:16:00,0.0,320.0,0.2562,0.1562,0.0,597.7215546324841
2026-05-31 23:16:30,0.0,330.0,0.2562,0.1562,0.0,585.5927342706111
2026-05-31 23:17:00,0.0,360.0,0.2562,0.1562,0.0,573.1907885052284
2026-05-31 23:17:30,0.0,350.0,0.2562,0.1562,0.0,560.6408596595368
2026-05-31 23:18:00,0.0,360.0,0.2562,0.1562,0.0,547.6262473285983
2026-05-31 23:18:30,0.0,430.0,0.2562,0.1562,0.0,535.2525349721966
2026-05-31 23:19:00,0.0,420.0,0.2562,0.1562,0.0,522.1459121741143
2026-05-31 23:19:30,0.0,390.0,0.2562,0.1562,0.0,509.7691568810441
2026-05-31 23:20:00,0.0,430.0,0.2562,0.1562,0.0,497.33514167814405
2026-05-31 23:20:30,0.0,440.0,0.2562,0.1562,0.0,484.2328383633119
2026-05-31 23:21:00,0.0,400.0,0.2562,0.1562,0.0,471.7345542176237
2026-05-31 23:21:30,0.0,390.0,0.2562,0.1562,0.0,459.4881662262304
2026-05-31 23:22:00,0.0,400.0,0.2562,0.1562,0.0,447.9385189222871
2026-05-31 23:22:30,0.0,370.0,0.2562,0.1562,0.0,434.7651210596708
2026-05-31 23:23:00,0.0,340.0,0.2562,0.1562,0.0,422.8864826066513
2026-05-31 23:23:30,0.0,310.0,0.2562,0.1562,0.0,410.1774073651668
2026-05-31 23:24:00,0.0,300.0,0.2562,0.1562,0.0,397.7705995913445
2026-05-31 23:24:30,0.0,290.0,0.2562,0.1562,0.0,385.5073360345549
2026-05-31 23:25:00,0.0,295.0,0.2562,0.1562,0.0,372.9618162190582
2026-05-31 23:25:30,0.0,300.0,0.2562,0.1562,0.0,360.2160149157007
2026-05-31 23:26:00,0.0,296.6667,0.2562,0.1562,0.0,347.9580987412885
2026-05-31 23:26:30,0.0,293.3333,0.2562,0.1562,0.0,336.2727022936226
2026-05-31 23:27:00,0.0,290.0,0.2562,0.1562,0.0,324.2663264121245
2026-05-31 23:27:30,0.0,293.3333,0.2562,0.1562,0.0,312.7171314306787
2026-05-31 23:28:00,0.0,296.6667,0.2562,0.1562,0.0,299.8575725743207
2026-05-31 23:28:30,0.0,300.0,0.2562,0.1562,0.0,288.37635369212876
2026-05-31 23:29:00,0.0,280.0,0.2562,0.1562,0.0,276.06469781434043
2026-05-31 23:29:30,0.0,290.0,0.2562,0.1562,0.0,262.8863300472818
2026-05-31 23:30:00,0.0,300.0,0.2511,0.1511,0.0,250.13818613422933
2026-05-31 23:30:30,0.0,310.0,0.2511,0.1511,0.0,237.11586376240535
2026-05-31 23:31:00,0.0,320.0,0.2511,0.1511,0.0,224.36238181130273
2026-05-31 23:31:30,0.0,330.0,0.2511,0.1511,0.0,223.8062758457688
2026-05-31 23:32:00,0.0,340.0,0.2511,0.1511,0.0,223.20799326149697
2026-05-31 23:32:30,0.0,350.0,0.2511,0.1511,0.0,223.71437804547477
2026-05-31 23:33:00,0.0,360.0,0.2511,0.1511,0.0,224.29291520115873
2026-05-31 23:33:30,0.0,355.0,0.2511,0.1511,0.0,224.27126643923108
2026-05-31 23:34:00,0.0,350.0,0.2511,0.1511,0.0,223.97906170054188
2026-05-31 23:34:30,0.0,360.0,0.2511,0.1511,0.0,223.9887152443431
2026-05-31 23:35:00,0.0,351.4286,0.2511,0.1511,0.0,224.13898409190327
2026-05-31 23:35:30,0.0,342.8571,0.2511,0.1511,0.0,224.23606764183236
2026-05-31 23:36:00,0.0,334.2857,0.2511,0.1511,0.0,223.72586087284031
