timestamp,pv_power,house_load,tariff_price,prod_price,forecast_pv_power,load_forecast
2026-05-31 18:08:30,1395.4,143.0,0.2137,0.1137,986.6637,200.98333333333332
2026-05-31 18:09:00,1392.2,111.0,0.2137,0.1137,981.6299,201.68333333333334
2026-05-31 18:09:30,1389.0,152.0,0.2137,0.1137,976.5962,202.18333333333334
2026-05-31 18:10:00,1373.0,126.0,0.2137,0.1137,971.5628,202.55833333333334
2026-05-31 18:10:30,1341.0,127.0,0.2137,0.1137,966.53,203.11666666666667
2026-05-31 18:11:00,1339.0,136.0,0.2137,0.1137,961.4981,203.57083333333333
2026-05-31 18:11:30,1323.0,138.0,0.2137,0.1137,956.4672,204.00416666666666
2026-05-31 18:12:00,1298.0,298.0,0.2137,0.1137,951.4377,204.23333333333332
2026-05-31 18:12:30,1297.5,173.0,0.2137,0.1137,946.4098,204.48333333333332
2026-05-31 18:13:00,1297.0,251.0,0.2137,0.1137,941.3838,204.54583333333332
2026-05-31 18:13:30,1262.0,205.0,0.2137,0.1137,936.3598,204.55416666666667
2026-05-31 18:14:00,1305.0,194.0,0.2137,0.1137,931.3383,204.92083333333332
2026-05-31 18:14:30,1293.0,236.0,0.2137,0.1137,926.3195,205.4125
2026-05-31 18:15:00,1281.0,0.0,0.2217,0.1217,921.3035,205.84583333333333
2026-05-31 18:15:30,1263.0,231.0,0.2217,0.1217,916.2906,206.22916666666666
2026-05-31 18:16:00,1188.0,292.0,0.2217,0.1217,911.2812,206.32916666666668
2026-05-31 18:16:30,1276.0,210.0,0.2217,0.1217,906.2755,206.72083333333333
2026-05-31 18:17:00,1236.0,197.0,0.2217,0.1217,901.2737,207.1375
2026-05-31 18:17:30,1232.0,203.0,0.2217,0.1217,896.276,207.34583333333333
2026-05-31 18:18:00,1217.5,198.0,0.2217,0.1217,891.2828,207.72083333333333
2026-05-31 18:18:30,1203.0,138.0,0.2217,0.1217,886.2943,208.05416666666667
2026-05-31 18:19:00,1254.0,239.0,0.2217,0.1217,881.3108,208.1375
2026-05-31 18:19:30,1197.0,216.0,0.2217,0.1217,876.3324,208.0625
2026-05-31 18:20:00,1202.0,185.0,0.2217,0.1217,871.3596,207.52083333333334
2026-05-31 18:20:30,1194.0,180.0,0.2217,0.1217,866.3924,207.05833333333334
2026-05-31 18:21:00,1192.0,178.5,0.2217,0.1217,861.4312,206.46666666666667
2026-05-31 18:21:30,1154.0,177.0,0.2217,0.1217,856.4763,205.64166666666668
2026-05-31 18:22:00,1194.0,248.0,0.2217,0.1217,851.5279,205.20833333333334
2026-05-31 18:22:30,1157.0,245.0,0.2217,0.1217,846.5862,204.69583333333333
2026-05-31 18:23:00,1136.0,241.0,0.2217,0.1217,841.6515,204.35416666666666
2026-05-31 18:23:30,1134.0,235.0,0.2217,0.1217,836.7241,204.24583333333334
2026-05-31 18:24:00,1111.0,245.0,0.2217,0.1217,831.8042,204.02916666666667
2026-05-31 18:24:30,1096.0,231.0,0.2217,0.1217,826.8921,205.35416666666666
2026-05-31 18:25:00,1102.0,257.0,0.2217,0.1217,821.988,206.12083333333334
2026-05-31 18:25:30,1108.0,225.0,0.2217,0.1217,817.0923,207.12083333333334
2026-05-31 18:26:00,1115.0,222.0,0.2217,0.1217,812.205,208.17916666666667
2026-05-31 18:26:30,1110.0,226.0,0.2217,0.1217,807.3266,209.22916666666666
2026-05-31 18:27:00,1094.0,228.0,0.2217,0.1217,802.4573,210.3625
2026-05-31 18:27:30,1114.0,242.0,0.2217,0.1217,797.5972,211.55416666666667
2026-05-31 18:28:00,1104.5,234.0,0.2217,0.1217,792.7468,214.2375
2026-05-31 18:28:30,1095.0,237.0,0.2217,0.1217,787.9062,216.6125
2026-05-31 18:29:00,1063.0,230.0,0.2217,0.1217,783.0757,219.32083333333333
2026-05-31 18:29:30,1060.0,218.0,0.2217,0.1217,778.2555,221.9875
2026-05-31 18:30:00,1087.0,232.0,0.2457,0.1457,773.4459,224.65416666666667
2026-05-31 18:30:30,1032.0,236.0,0.2457,0.1457,768.6472,227.45416666666668
2026-05-31 18:31:00,1044.0,234.0,0.2457,0.1457,763.8596,241.17416666666668
2026-05-31 18:31:30,1014.0,238.0,0.2457,0.1457,759.0834,252.30583333333334
2026-05-31 18:32:00,991.0,219.0,0.2457,0.1457,754.3188,262.6575
2026-05-31 18:32:30,972.0,236.0,0.2457,0.1457,749.5662,273.9791666666667
2026-05-31 18:33:00,990.0,220.0,0.2457,0.1457,744.8256,285.4375
2026-05-31 18:33:30,974.0,240.0,0.2457,0.1457,740.0975,296.47083333333336
2026-05-31 18:34:00,993.0,231.0,0.2457,0.1457,735.382,308.5208333333333
2026-05-31 18:34:30,989.0,234.0,0.2457,0.1457,730.6795,321.5208333333333
2026-05-31 18:35:00,926.0,228.0,0.2457,0.1457,725.9901,334.65416666666664
2026-05-31 18:35:30,955.0,235.0,0.2457,0.1457,721.3142,347.9125
2026-05-31 18:36:00,944.0,219.0,0.2457,0.1457,716.6519,362.325
2026-05-31 18:36:30,978.0,217.5,0.2457,0.1457,712.0036,377.30833333333334
2026-05-31 18:37:00,931.0,216.0,0.2457,0.1457,707.3695,392.65833333333336
2026-05-31 18:37:30,929.0,224.0,0.2457,0.1457,702.7499,408.225
2026-05-31 18:38:00,927.0,232.0,0.2457,0.1457,698.145,425.93333333333334
2026-05-31 18:38:30,901.0,230.0,0.2457,0.1457,693.555,441.4
2026-05-31 18:39:00,916.0,232.0,0.2457,0.1457,688.9803,459.125
2026-05-31 18:39:30,931.0,214.0,0.2457,0.1457,684.4211,477.7
2026-05-31 18:40:00,885.0,229.0,0.2457,0.1457,679.8776,496.6
2026-05-31 18:40:30,890.0,217.5,0.2457,0.1457,675.3501,516.3
2026-05-31 18:41:00,861.0,206.0,0.2457,0.1457,670.8389,537.075
2026-05-31 18:41:30,819.0,194.5,0.2457,0.1457,666.3442,558.3583333333333
2026-05-31 18:42:00,810.5,183.0,0.2457,0.1457,661.8663,579.9583333333334
2026-05-31 18:42:30,802.0,171.5,0.2457,0.1457,657.4054,601.0583333333333
2026-05-31 18:43:00,807.6667,160.0,0.2457,0.1457,652.9618,623.7833333333333
2026-05-31 18:43:30,813.3333,198.0,0.2457,0.1457,648.5357,646.4416666666667
2026-05-31 18:44:00,819.0,202.0,0.2457,0.1457,644.1275,670.9
2026-05-31 18:44:30,818.0,225.0,0.2457,0.1457,639.7373,695.5333333333333
2026-05-31 18:45:00,747.0,224.0,0.2483,0.1483,635.3654,720.8166666666667
2026-05-31 18:45:30,765.0,194.0,0.2483,0.1483,631.0121,748.5666666666667
2026-05-31 18:46:00,766.0,199.0,0.2483,0.1483,626.6776,775.6416666666667
2026-05-31 18:46:30,755.0,208.0,0.2483,0.1483,622.3622,802.4583333333334
2026-05-31 18:47:00,682.0,199.0,0.2483,0.1483,618.0661,830.625
2026-05-31 18:47:30,766.0,207.0,0.2483,0.1483,613.7897,859.0666666666667
2026-05-31 18:48:00,712.0,205.0,0.2483,0.1483,609.5331,887.625
2026-05-31 18:48:30,739.0,178.0,0.2483,0.1483,605.2966,916.8083333333333
2026-05-31 18:49:00,747.0,176.0,0.2483,0.1483,601.0805,946.7416666666667
2026-05-31 18:49:30,759.0,172.0,0.2483,0.1483,596.885,976.0
2026-05-31 18:50:00,715.0,190.0,0.2483,0.1483,592.7104,1005.6166666666667
2026-05-31 18:50:30,758.0,183.0,0.2483,0.1483,588.5569,1035.7416666666666
2026-05-31 18:51:00,735.0,180.0,0.2483,0.1483,584.4249,1066.2416666666666
2026-05-31 18:51:30,722.0,193.0,0.2483,0.1483,580.3145,1096.9208333333333
2026-05-31 18:52:00,720.0,192.5,0.2483,0.1483,576.226,1127.7791666666667
2026-05-31 18:52:30,749.0,192.0,0.2483,0.1483,572.1597,1157.9625
2026-05-31 18:53:00,711.0,205.0,0.2483,0.1483,568.1158,1188.4229166666667
2026-05-31 18:53:30,697.0,194.0,0.2483,0.1483,564.0946,1219.16875
2026-05-31 18:54:00,768.0,391.0,0.2483,0.1483,560.0963,1250.2166666666667
2026-05-31 18:54:30,689.0,341.0,0.2483,0.1483,556.1212,1281.4333333333334
2026-05-31 18:55:00,711.0,363.0,0.2483,0.1483,552.1696,1312.9666666666667
2026-05-31 18:55:30,729.0,366.0,0.2483,0.1483,548.2417,1344.2583333333334
2026-05-31 18:56:00,654.0,375.0,0.2483,0.1483,544.3378,1376.1666666666667
2026-05-31 18:56:30,708.0,382.0,0.2483,0.1483,540.4581,1406.5666666666666
2026-05-31 18:57:00,651.0,388.0,0.2483,0.1483,536.6028,1434.8208333333334
2026-05-31 18:57:30,664.0,443.0,0.2483,0.1483,532.7724,1460.9458333333334
2026-05-31 18:58:00,688.0,521.0,0.2483,0.1483,528.9669,1488.0125
2026-05-31 18:58:30,675.0,532.0,0.2483,0.1483,525.1866,1512.9791666666667
2026-05-31 18:59:00,662.5,533.0,0.2483,0.1483,521.4319,1537.6708333333333
2026-05-31 18:59:30,650.0,534.0,0.2483,0.1483,517.7029,1538.6708333333333
2026-05-31 19:00:00,634.0,483.0,0.2457,0.1457,514.0,1539.5208333333333
2026-05-31 19:00:30,625.0,1807.0,0.2457,0.1457,510.3143,1540.3375
2026-05-31 19:01:00,643.0,1510.0,0.2457,0.1457,506.637,1541.0791666666667
2026-05-31 19:01:30,596.0,1430.0,0.2457,0.1457,502.9682,1541.7958333333333
2026-05-31 19:02:00,615.0,1560.0,0.2457,0.1457,499.3078,1542.5625
2026-05-31 19:02:30,600.0,1590.0,0.2457,0.1457,495.6559,1543.4041666666667
2026-05-31 19:03:00,621.0,1570.0,0.2457,0.1457,492.0126,1544.1875
2026-05-31 19:03:30,604.5,1650.0,0.2457,0.1457,488.378,1545.0208333333333
2026-05-31 19:04:00,588.0,1660.0,0.2457,0.1457,484.7521,1545.7708333333333
2026-05-31 19:04:30,596.0,1760.0,0.2457,0.1457,481.1349,1546.7208333333333
2026-05-31 19:05:00,579.0,1790.0,0.2457,0.1457,477.5266,1547.7708333333333
2026-05-31 19:05:30,570.0,1900.0,0.2457,0.1457,473.9271,1548.9958333333334
2026-05-31 19:06:00,549.0,1940.0,0.2457,0.1457,470.3365,1550.2875
2026-05-31 19:06:30,566.0,2030.0,0.2457,0.1457,466.7549,1551.6291666666666
2026-05-31 19:07:00,545.0,2070.0,0.2457,0.1457,463.1824,1553.0666666666666
2026-05-31 19:07:30,532.0,2125.0,0.2457,0.1457,459.6189,1554.4333333333334
2026-05-31 19:08:00,539.0,2180.0,0.2457,0.1457,456.0646,1555.65
2026-05-31 19:08:30,538.0,2270.0,0.2457,0.1457,452.5195,1556.8833333333334
2026-05-31 19:09:00,495.0,2340.0,0.2457,0.1457,448.9836,1558.1055558333333
2026-05-31 19:09:30,531.0,2420.0,0.2457,0.1457,445.4571,1559.2833333333333
2026-05-31 19:10:00,482.0,2490.0,0.2457,0.1457,441.9399,1560.5833333333333
2026-05-31 19:10:30,519.0,2620.0,0.2457,0.1457,438.4321,1561.775
2026-05-31 19:11:00,465.0,2690.0,0.2457,0.1457,434.9338,1563.0791666666667
2026-05-31 19:11:30,467.0,2730.0,0.2457,0.1457,431.4451,1564.4958333333334
2026-05-31 19:12:00,417.0,2830.0,0.2457,0.1457,427.9659,1566.025
2026-05-31 19:12:30,424.0,2900.0,0.2457,0.1457,424.4963,1567.6666666666667
2026-05-31 19:13:00,418.5,2970.0,0.2457,0.1457,421.0365,1569.3965908333334
2026-05-31 19:13:30,413.0,3140.0,0.2457,0.1457,417.5864,1571.2147725
2026-05-31 19:14:00,373.0,3150.0,0.2457,0.1457,414.1461,1572.7087116666667
2026-05-31 19:14:30,370.0,3270.0,0.2457,0.1457,410.7157,1574.1617416666666
2026-05-31 19:15:00,367.0,3330.0,0.2495,0.1495,407.2952,1575.4155291666668
2026-05-31 19:15:30,344.25,3480.0,0.2495,0.1495,403.8847,1576.6700749999998
2026-05-31 19:16:00,321.5,3510.0,0.2495,0.1495,400.4842,1578.167045
2026-05-31 19:16:30,298.75,3590.0,0.2495,0.1495,397.0937,1579.6147725
2026-05-31 19:17:00,276.0,3610.0,0.2495,0.1495,393.7135,1580.9799241666667
2026-05-31 19:17:30,282.0,3630.0,0.2495,0.1495,390.3434,1582.4125
2026-05-31 19:18:00,241.0,3700.0,0.2495,0.1495,386.9835,1583.7708333333333
2026-05-31 19:18:30,261.0,3730.0,0.2495,0.1495,383.634,1585.2291666666667
2026-05-31 19:19:00,244.0,3750.0,0.2495,0.1495,380.2948,1586.9958333333334
2026-05-31 19:19:30,240.5,3770.0,0.2495,0.1495,376.9661,1588.6958333333334
2026-05-31 19:20:00,237.0,3800.0,0.2495,0.1495,373.6478,1590.6791666666666
2026-05-31 19:20:30,226.0,3840.0,0.2495,0.1495,370.34,1596.5958333333333
2026-05-31 19:21:00,224.0,3860.0,0.2495,0.1495,367.0428,1602.4875
2026-05-31 19:21:30,228.0,3880.0,0.2495,0.1495,363.7563,1608.3208333333334
2026-05-31 19:22:00,203.0,3870.0,0.2495,0.1495,360.4804,1613.9625
2026-05-31 19:22:30,229.0,3900.25,0.2495,0.1495,357.2153,1619.6916666666666
2026-05-31 19:23:00,206.0,3930.5,0.2495,0.1495,353.961,1625.3416666666667
2026-05-31 19:23:30,228.0,3960.75,0.2495,0.1495,350.7175,1630.7166666666667
2026-05-31 19:24:00,200.0,3991.0,0.2495,0.1495,347.485,1636.2666666666667
2026-05-31 19:24:30,200.5,4015.0,0.2495,0.1495,344.2634,1640.1273808333333
2026-05-31 19:25:00,201.0,4012.0,0.2495,0.1495,341.0528,1644.3571425
2026-05-31 19:25:30,203.0,4054.0,0.2495,0.1495,337.8534,1648.3559516666667
2026-05-31 19:26:00,176.0,3870.0,0.2495,0.1495,334.665,1652.2821425
2026-05-31 19:26:30,175.0,3616.5,0.2495,0.1495,331.4879,1656.0857141666668
2026-05-31 19:27:00,173.0,3363.0,0.2495,0.1495,328.322,1659.7833333333333
2026-05-31 19:27:30,174.0,3490.0,0.2495,0.1495,325.1673,1663.3833333333334
2026-05-31 19:28:00,175.0,3230.0,0.2495,0.1495,322.0241,1668.3583333333333
2026-05-31 19:28:30,174.0,3200.0,0.2495,0.1495,318.8922,1673.0166666666667
2026-05-31 19:29:00,176.0,350.0,0.2495,0.1495,315.7718,1677.5
2026-05-31 19:29:30,173.0,320.0,0.2495,0.1495,312.663,1682.9620366666668
2026-05-31 19:30:00,159.5,330.0,0.2557,0.1557,309.5657,1689.4027775
2026-05-31 19:30:30,146.0,325.0,0.2557,0.1557,306.48,1697.255555
2026-05-31 19:31:00,149.0,320.0,0.2557,0.1557,303.406,1695.0620366666667
2026-05-31 19:31:30,167.0,330.0,0.2557,0.1557,300.3438,1696.330555
2026-05-31 19:32:00,131.0,320.0,0.2557,0.1557,297.2934,1699.2527775
2026-05-31 19:32:30,163.0,330.0,0.2557,0.1557,294.2548,1702.0787033333334
2026-05-31 19:33:00,129.0,320.0,0.2557,0.1557,291.2281,1705.6416666666667
2026-05-31 19:33:30,132.0,330.0,0.2557,0.1557,288.2134,1710.3583333333333
2026-05-31 19:34:00,131.6667,345.0,0.2557,0.1557,285.2107,1719.025
2026-05-31 19:34:30,131.3333,360.0,0.2557,0.1557,282.22,1709.6083333333333
2026-05-31 19:35:00,131.0,375.0,0.2557,0.1557,279.2415,1716.8333333333333
2026-05-31 19:35:30,130.0,390.0,0.2557,0.1557,276.2752,1708.3166666666666
2026-05-31 19:36:00,128.0,380.0,0.2557,0.1557,273.3211,1701.6033333333332
2026-05-31 19:36:30,127.0,390.0,0.2557,0.1557,270.3793,1697.2766666666669
2026-05-31 19:37:00,126.0,380.0,0.2557,0.1557,267.4499,1694.9199999999998
2026-05-31 19:37:30,104.0,370.0,0.2557,0.1557,264.5329,1694.95
2026-05-31 19:38:00,125.0,380.0,0.2557,0.1557,261.6283,1697.2416666666666
2026-05-31 19:38:30,98.0,376.6667,0.2557,0.1557,258.7362,1699.45
2026-05-31 19:39:00,98.5,373.3333,0.2557,0.1557,255.8567,1701.2833333333333
2026-05-31 19:39:30,99.0,370.0,0.2557,0.1557,252.9898,1701.3791666666666
2026-05-31 19:40:00,96.0,372.0,0.2557,0.1557,250.1357,1699.6541666666667
2026-05-31 19:40:30,93.0,374.0,0.2557,0.1557,247.2942,1698.6541666666667
2026-05-31 19:41:00,94.0,376.0,0.2557,0.1557,244.4655,1682.1625
2026-05-31 19:41:30,87.5,378.0,0.2557,0.1557,241.6497,1677.9125
2026-05-31 19:42:00,81.0,380.0,0.2557,0.1557,238.8468,1658.1625
2026-05-31 19:42:30,86.0,379.0909,0.2557,0.1557,236.0568,1637.1625
2026-05-31 19:43:00,85.0,378.1818,0.2557,0.1557,233.2799,1615.6625
2026-05-31 19:43:30,84.5,377.2727,0.2557,0.1557,230.516,1593.5652775
2026-05-31 19:44:00,84.0,376.3636,0.2557,0.1557,227.7652,1570.0375
2026-05-31 19:44:30,83.0,375.4545,0.2557,0.1557,225.0277,1546.4125
2026-05-31 19:45:00,82.0,374.5455,0.2609,0.1609,222.3033,1521.7736108333334
2026-05-31 19:45:30,82.5,373.6364,0.2609,0.1609,219.5923,1496.6208333333334
2026-05-31 19:46:00,83.0,372.7273,0.2609,0.1609,216.8945,1470.2041666666667
2026-05-31 19:46:30,86.0,371.8182,0.2609,0.1609,214.2102,1443.6208333333334
2026-05-31 19:47:00,85.5,370.9091,0.2609,0.1609,211.5393,1416.3615741666665
2026-05-31 19:47:30,85.0,370.0,0.2609,0.1609,208.882,1388.9263891666667
2026-05-31 19:48:00,86.0,380.0,0.2609,0.1609,206.2382,1361.3152783333333
2026-05-31 19:48:30,84.0,390.0,0.2609,0.1609,203.608,1333.111575
2026-05-31 19:49:00,84.2,380.0,0.2609,0.1609,200.9915,1304.6486116666667
2026-05-31 19:49:30,84.4,410.0,0.2609,0.1609,198.3887,1276.0097225
2026-05-31 19:50:00,84.6,900.0,0.2609,0.1609,195.7998,1247.1949075
2026-05-31 19:50:30,84.8,890.0,0.2609,0.1609,193.2246,1218.1208333333334
2026-05-31 19:51:00,85.0,880.0,0.2609,0.1609,190.6634,1188.7041666666667
2026-05-31 19:51:30,83.0,870.0,0.2609,0.1609,188.1161,1159.2041666666667
2026-05-31 19:52:00,82.0,880.0,0.2609,0.1609,185.5828,1129.5291666666667
2026-05-31 19:52:30,81.0,870.0,0.2609,0.1609,183.0635,1099.9291666666666
2026-05-31 19:53:00,79.0,850.0,0.2609,0.1609,180.5584,1070.06875
2026-05-31 19:53:30,78.0,860.0,0.2609,0.1609,178.0675,1039.9479166666667
2026-05-31 19:54:00,80.0,854.2857,0.2609,0.1609,175.5908,1009.5666666666667
2026-05-31 19:54:30,77.0,848.5714,0.2609,0.1609,173.1283,978.925
2026-05-31 19:55:00,75.0,842.8571,0.2609,0.1609,170.6802,948.075
2026-05-31 19:55:30,74.0,837.1429,0.2609,0.1609,168.2465,917.2416666666667
2026-05-31 19:56:00,42.0,831.4286,0.2609,0.1609,165.8273,886.05
2026-05-31 19:56:30,70.0,825.7143,0.2609,0.1609,163.4225,856.3833333333333
2026-05-31 19:57:00,40.0,820.0,0.2609,0.1609,161.0323,828.9958333333333
2026-05-31 19:57:30,35.0,1040.0,0.2609,0.1609,158.6567,803.6375
2026-05-31 19:58:00,35.1667,1080.0,0.2609,0.1609,156.2958,791.6208333333333
2026-05-31 19:58:30,35.3333,1070.0,0.2609,0.1609,153.9497,766.5958333333333
2026-05-31 19:59:00,35.5,1188.4444,0.2609,0.1609,151.6183,742.6791666666667
2026-05-31 19:59:30,35.6667,1306.8889,0.2609,0.1609,149.3017,742.6791666666667
2026-05-31 20:00:00,35.8333,1425.3333,0.256,0.156,147.0,742.6791666666667
2026-05-31 20:00:30,36.0,1543.7778,0.256,0.156,144.7104,742.7208333333333
2026-05-31 20:01:00,35.0,1662.2222,0.256,0.156,142.4299,742.9291666666667
2026-05-31 20:01:30,36.0,1780.6667,0.256,0.156,140.1586,742.0458333333333
2026-05-31 20:02:00,37.0,1899.1111,0.256,0.156,137.8967,742.0458333333333
2026-05-31 20:02:30,36.5,2017.5556,0.256,0.156,135.6441,759.1291666666667
2026-05-31 20:03:00,36.0,2136.0,0.256,0.156,133.4008,759.2958333333333
2026-05-31 20:03:30,35.5,2690.0,0.256,0.156,131.167,759.7958333333333
2026-05-31 20:04:00,35.0,530.0,0.256,0.156,128.9427,760.1291666666667
2026-05-31 20:04:30,32.3333,2627.0,0.256,0.156,126.7279,759.9208333333333
2026-05-31 20:05:00,29.6667,768.0,0.256,0.156,124.5227,759.9208333333333
2026-05-31 20:05:30,27.0,1094.4,0.256,0.156,122.3272,759.4625
2026-05-31 20:06:00,26.0,1420.8,0.256,0.156,120.1414,758.9625
2026-05-31 20:06:30,25.5,1747.2,0.256,0.156,117.9653,758.5041666666667
2026-05-31 20:07:00,25.0,2073.6,0.256,0.156,115.799,757.9208333333333
2026-05-31 20:07:30,27.0,2400.0,0.256,0.156,113.6426,757.5041666666667
2026-05-31 20:08:00,26.0,2445.0,0.256,0.156,111.4961,757.0875
2026-05-31 20:08:30,24.0,2490.0,0.256,0.156,109.3596,756.6708333333333
2026-05-31 20:09:00,23.0,2351.5,0.256,0.156,107.2331,756.1986108333333
2026-05-31 20:09:30,20.0,2213.0,0.256,0.156,105.1166,756.0041666666667
2026-05-31 20:10:00,0.0,2370.0,0.256,0.156,103.0103,755.6708333333333
2026-05-31 20:10:30,0.0,641.0,0.256,0.156,100.9141,755.2930558333334
2026-05-31 20:11:00,0.0,2180.0,0.256,0.156,98.8281,754.8708333333333
2026-05-31 20:11:30,0.0,360.0,0.256,0.156,96.7525,754.4041666666667
2026-05-31 20:12:00,0.0,310.0,0.256,0.156,94.6871,754.0875
2026-05-31 20:12:30,0.0,320.0,0.256,0.156,92.6322,753.9208333333333
2026-05-31 20:13:00,0.0,318.3333,0.256,0.156,90.5877,753.9284091666667
2026-05-31 20:13:30,0.0,316.6667,0.256,0.156,88.5536,754.1102275
2026-05-31 20:14:00,0.0,315.0,0.256,0.156,86.5302,754.4662883333333
2026-05-31 20:14:30,0.0,313.3333,0.256,0.156,84.5173,754.9132583333334
2026-05-31 20:15:00,0.0,311.6667,0.2577,0.1577,82.515,755.7844708333333
2026-05-31 20:15:30,0.0,310.0,0.2577,0.1577,80.5234,755.9132583333334
2026-05-31 20:16:00,0.0,320.0,0.2577,0.1577,78.5426,756.2996216666667
2026-05-31 20:16:30,0.0,318.8889,0.2577,0.1577,76.5726,756.6102275
2026-05-31 20:17:00,0.0,317.7778,0.2577,0.1577,74.6135,756.5950758333333
2026-05-31 20:17:30,0.0,316.6667,0.2577,0.1577,72.6652,756.8375
2026-05-31 20:18:00,0.0,315.5556,0.2577,0.1577,70.7279,757.1541666666667
2026-05-31 20:18:30,0.0,314.4444,0.2577,0.1577,68.8017,757.4541666666667
2026-05-31 20:19:00,0.0,313.3333,0.2577,0.1577,66.8864,757.7375
2026-05-31 20:19:30,0.0,312.2222,0.2577,0.1577,64.9823,758.1708333333333
2026-05-31 20:20:00,0.0,311.1111,0.2577,0.1577,63.0894,758.4208333333333
2026-05-31 20:20:30,0.0,310.0,0.2577,0.1577,61.2077,754.2541666666667
2026-05-31 20:21:00,0.0,320.0,0.2577,0.1577,59.3373,750.0041666666667
2026-05-31 20:21:30,0.0,319.0,0.2577,0.1577,57.4782,745.9208333333333
2026-05-31 20:22:00,0.0,318.0,0.2577,0.1577,55.6305,744.2291666666666
2026-05-31 20:22:30,0.0,317.0,0.2577,0.1577,53.7942,740.1458333333334
2026-05-31 20:23:00,0.0,316.0,0.2577,0.1577,51.9693,736.3541666666666
2026-05-31 20:23:30,0.0,315.0,0.2577,0.1577,50.1561,732.9375
2026-05-31 20:24:00,0.0,314.0,0.2577,0.1577,48.3544,729.0208333333334
2026-05-31 20:24:30,0.0,313.0,0.2577,0.1577,46.5643,725.2351191666668
2026-05-31 20:25:00,0.0,312.0,0.2577,0.1577,44.786,727.0636908333333
2026-05-31 20:25:30,0.0,311.0,0.2577,0.1577,43.0194,723.5398816666667
2026-05-31 20:26:00,0.0,310.0,0.2577,0.1577,41.2646,720.1470241666667
2026-05-31 20:26:30,0.0,330.0,0.2577,0.1577,39.5216,716.8851191666668
2026-05-31 20:27:00,0.0,320.0,0.2577,0.1577,37.7905,713.4208333333333
2026-05-31 20:27:30,0.0,2048.0,0.2577,0.1577,36.0714,713.9208333333333
2026-05-31 20:28:00,0.0,227.0,0.2577,0.1577,34.3644,708.5875
2026-05-31 20:28:30,0.0,330.0,0.2577,0.1577,32.6693,702.8375
2026-05-31 20:29:00,0.0,350.0,0.2577,0.1577,30.9864,697.5041666666667
2026-05-31 20:29:30,0.0,320.0,0.2577,0.1577,29.3157,690.8504633333334
2026-05-31 20:30:00,0.0,335.0,0.267,0.167,27.6571,683.2930558333334
2026-05-31 20:30:30,0.0,350.0,0.267,0.167,26.0109,675.081945
2026-05-31 20:31:00,0.0,214.0,0.267,0.167,24.3769,665.5504633333334
2026-05-31 20:31:30,0.0,330.0,0.267,0.167,22.7553,654.9902783333333
2026-05-31 20:32:00,0.0,2370.0,0.267,0.167,21.1462,643.4013891666667
2026-05-31 20:32:30,0.0,350.0,0.267,0.167,0.0,630.9921300000001
2026-05-31 20:33:00,0.0,380.0,0.267,0.167,0.0,617.4291666666667
2026-05-31 20:33:30,0.0,370.0,0.267,0.167,0.0,602.7958333333333
2026-05-31 20:34:00,0.0,320.0,0.267,0.167,0.0,583.7125
2026-05-31 20:34:30,0.0,360.0,0.267,0.167,0.0,582.4625
2026-05-31 20:35:00,0.0,320.0,0.267,0.167,0.0,563.7097225
2026-05-31 20:35:30,0.0,330.0,0.267,0.167,0.0,560.4208333333333
2026-05-31 20:36:00,0.0,325.0,0.267,0.167,0.0,554.3841666666667
2026-05-31 20:36:30,0.0,320.0,0.267,0.167,0.0,545.6441666666667
2026-05-31 20:37:00,0.0,330.0,0.267,0.167,0.0,534.2008333333333
2026-05-31 20:37:30,0.0,320.0,0.267,0.167,0.0,520.0541666666667
2026-05-31 20:38:00,0.0,330.0,0.267,0.167,0.0,503.20416666666665
2026-05-31 20:38:30,0.0,320.0,0.267,0.167,0.0,485.99583333333334
2026-05-31 20:39:00,0.0,350.0,0.267,0.167,0.0,468.32916666666665
2026-05-31 20:39:30,0.0,330.0,0.267,0.167,0.0,451.4
2026-05-31 20:40:00,0.0,326.6667,0.267,0.167,0.0,435.60833333333335
2026-05-31 20:40:30,0.0,323.3333,0.267,0.167,0.0,418.4916666666667
2026-05-31 20:41:00,0.0,320.0,0.267,0.167,0.0,415.76666666666665
2026-05-31 20:41:30,0.0,340.0,0.267,0.167,0.0,400.2
2026-05-31 20:42:00,0.0,360.0,0.267,0.167,0.0,399.78333333333336
2026-05-31 20:42:30,0.0,380.0,0.267,0.167,0.0,399.8041666666667
2026-05-31 20:43:00,0.0,400.0,0.267,0.167,0.0,399.7625
2026-05-31 20:43:30,0.0,420.0,0.267,0.167,0.0,399.75555583333335
2026-05-31 20:44:00,0.0,430.0,0.267,0.167,0.0,399.78333333333336
2026-05-31 20:44:30,0.0,480.0,0.267,0.167,0.0,399.78333333333336
2026-05-31 20:45:00,0.0,390.0,0.2692,0.1692,0.0,399.75555583333335
2026-05-31 20:45:30,0.0,420.0,0.2692,0.1692,0.0,399.78333333333336
